Bandstructure_0@results1/NbSe2_p3m1_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -4.186547e+00                                                  |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.9024, 0.5210, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.2032, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
1.9033e-01  -1.3347e+01   [0.0000e+00, 2.6000e-01, 0.0000e+00]
1.9399e-01  -1.3324e+01   [0.0000e+00, 2.6500e-01, 0.0000e+00]
1.9765e-01  -1.3301e+01   [0.0000e+00, 2.7000e-01, 0.0000e+00]
2.0131e-01  -1.3279e+01   [0.0000e+00, 2.7500e-01, 0.0000e+00]
2.0497e-01  -1.3256e+01   [0.0000e+00, 2.8000e-01, 0.0000e+00]
2.0863e-01  -1.3233e+01   [0.0000e+00, 2.8500e-01, 0.0000e+00]
2.1229e-01  -1.3210e+01   [0.0000e+00, 2.9000e-01, 0.0000e+00]
2.1595e-01  -1.3187e+01   [0.0000e+00, 2.9500e-01, 0.0000e+00]
2.1962e-01  -1.3164e+01   [0.0000e+00, 3.0000e-01, 0.0000e+00]
2.2328e-01  -1.3142e+01   [0.0000e+00, 3.0500e-01, 0.0000e+00]
2.2694e-01  -1.3119e+01   [0.0000e+00, 3.1000e-01, 0.0000e+00]
2.3060e-01  -1.3097e+01   [0.0000e+00, 3.1500e-01, 0.0000e+00]
2.3426e-01  -1.3075e+01   [0.0000e+00, 3.2000e-01, 0.0000e+00]
2.3792e-01  -1.3053e+01   [0.0000e+00, 3.2500e-01, 0.0000e+00]
2.4158e-01  -1.3032e+01   [0.0000e+00, 3.3000e-01, 0.0000e+00]
2.4524e-01  -1.3011e+01   [0.0000e+00, 3.3500e-01, 0.0000e+00]
2.4890e-01  -1.2991e+01   [0.0000e+00, 3.4000e-01, 0.0000e+00]
2.5256e-01  -1.2971e+01   [0.0000e+00, 3.4500e-01, 0.0000e+00]
2.5622e-01  -1.2952e+01   [0.0000e+00, 3.5000e-01, 0.0000e+00]
2.5988e-01  -1.2934e+01   [0.0000e+00, 3.5500e-01, 0.0000e+00]
2.6354e-01  -1.2916e+01   [0.0000e+00, 3.6000e-01, 0.0000e+00]
2.6720e-01  -1.2899e+01   [0.0000e+00, 3.6500e-01, 0.0000e+00]
2.7086e-01  -1.2883e+01   [0.0000e+00, 3.7000e-01, 0.0000e+00]
2.7452e-01  -1.2867e+01   [0.0000e+00, 3.7500e-01, 0.0000e+00]
2.7818e-01  -1.2853e+01   [0.0000e+00, 3.8000e-01, 0.0000e+00]
2.8184e-01  -1.2839e+01   [0.0000e+00, 3.8500e-01, 0.0000e+00]
2.8550e-01  -1.2826e+01   [0.0000e+00, 3.9000e-01, 0.0000e+00]
2.8916e-01  -1.2814e+01   [0.0000e+00, 3.9500e-01, 0.0000e+00]
2.9282e-01  -1.2802e+01   [0.0000e+00, 4.0000e-01, 0.0000e+00]
2.9648e-01  -1.2792e+01   [0.0000e+00, 4.0500e-01, 0.0000e+00]
3.0014e-01  -1.2782e+01   [0.0000e+00, 4.1000e-01, 0.0000e+00]
3.0380e-01  -1.2772e+01   [0.0000e+00, 4.1500e-01, 0.0000e+00]
3.0746e-01  -1.2764e+01   [0.0000e+00, 4.2000e-01, 0.0000e+00]
3.1112e-01  -1.2756e+01   [0.0000e+00, 4.2500e-01, 0.0000e+00]
3.1478e-01  -1.2749e+01   [0.0000e+00, 4.3000e-01, 0.0000e+00]
3.1844e-01  -1.2742e+01   [0.0000e+00, 4.3500e-01, 0.0000e+00]
3.2210e-01  -1.2736e+01   [0.0000e+00, 4.4000e-01, 0.0000e+00]
3.2576e-01  -1.2731e+01   [0.0000e+00, 4.4500e-01, 0.0000e+00]
3.2942e-01  -1.2726e+01   [0.0000e+00, 4.5000e-01, 0.0000e+00]
3.3308e-01  -1.2721e+01   [0.0000e+00, 4.5500e-01, 0.0000e+00]
3.3674e-01  -1.2717e+01   [0.0000e+00, 4.6000e-01, 0.0000e+00]
3.4040e-01  -1.2714e+01   [0.0000e+00, 4.6500e-01, 0.0000e+00]
3.4406e-01  -1.2711e+01   [0.0000e+00, 4.7000e-01, 0.0000e+00]
3.4772e-01  -1.2708e+01   [0.0000e+00, 4.7500e-01, 0.0000e+00]
3.5138e-01  -1.2706e+01   [0.0000e+00, 4.8000e-01, 0.0000e+00]
3.5504e-01  -1.2705e+01   [0.0000e+00, 4.8500e-01, 0.0000e+00]
3.5870e-01  -1.2704e+01   [0.0000e+00, 4.9000e-01, 0.0000e+00]
3.6237e-01  -1.2703e+01   [0.0000e+00, 4.9500e-01, 0.0000e+00]
3.6603e-01  -1.2703e+01   [0.0000e+00, 5.0000e-01, 0.0000e+00]
3.6814e-01  -1.2703e+01   [3.3333e-03, 4.9833e-01, 0.0000e+00]
3.7025e-01  -1.2702e+01   [6.6667e-03, 4.9667e-01, 0.0000e+00]
3.7237e-01  -1.2702e+01   [1.0000e-02, 4.9500e-01, 0.0000e+00]
3.7448e-01  -1.2702e+01   [1.3333e-02, 4.9333e-01, 0.0000e+00]
3.7659e-01  -1.2701e+01   [1.6667e-02, 4.9167e-01, 0.0000e+00]
3.7870e-01  -1.2701e+01   [2.0000e-02, 4.9000e-01, 0.0000e+00]
3.8082e-01  -1.2700e+01   [2.3333e-02, 4.8833e-01, 0.0000e+00]
3.8293e-01  -1.2700e+01   [2.6667e-02, 4.8667e-01, 0.0000e+00]
3.8504e-01  -1.2699e+01   [3.0000e-02, 4.8500e-01, 0.0000e+00]
3.8716e-01  -1.2698e+01   [3.3333e-02, 4.8333e-01, 0.0000e+00]
3.8927e-01  -1.2697e+01   [3.6667e-02, 4.8167e-01, 0.0000e+00]
3.9138e-01  -1.2696e+01   [4.0000e-02, 4.8000e-01, 0.0000e+00]
3.9350e-01  -1.2695e+01   [4.3333e-02, 4.7833e-01, 0.0000e+00]
3.9561e-01  -1.2693e+01   [4.6667e-02, 4.7667e-01, 0.0000e+00]
3.9772e-01  -1.2692e+01   [5.0000e-02, 4.7500e-01, 0.0000e+00]
3.9984e-01  -1.2691e+01   [5.3333e-02, 4.7333e-01, 0.0000e+00]
4.0195e-01  -1.2689e+01   [5.6667e-02, 4.7167e-01, 0.0000e+00]
4.0406e-01  -1.2688e+01   [6.0000e-02, 4.7000e-01, 0.0000e+00]
4.0618e-01  -1.2686e+01   [6.3333e-02, 4.6833e-01, 0.0000e+00]
4.0829e-01  -1.2684e+01   [6.6667e-02, 4.6667e-01, 0.0000e+00]
4.1040e-01  -1.2682e+01   [7.0000e-02, 4.6500e-01, 0.0000e+00]
4.1252e-01  -1.2680e+01   [7.3333e-02, 4.6333e-01, 0.0000e+00]
4.1463e-01  -1.2678e+01   [7.6667e-02, 4.6167e-01, 0.0000e+00]
4.1674e-01  -1.2676e+01   [8.0000e-02, 4.6000e-01, 0.0000e+00]
4.1886e-01  -1.2674e+01   [8.3333e-02, 4.5833e-01, 0.0000e+00]
4.2097e-01  -1.2671e+01   [8.6667e-02, 4.5667e-01, 0.0000e+00]
4.2308e-01  -1.2669e+01   [9.0000e-02, 4.5500e-01, 0.0000e+00]
4.2520e-01  -1.2667e+01   [9.3333e-02, 4.5333e-01, 0.0000e+00]
4.2731e-01  -1.2664e+01   [9.6667e-02, 4.5167e-01, 0.0000e+00]
4.2942e-01  -1.2661e+01   [1.0000e-01, 4.5000e-01, 0.0000e+00]
4.3154e-01  -1.2659e+01   [1.0333e-01, 4.4833e-01, 0.0000e+00]
4.3365e-01  -1.2656e+01   [1.0667e-01, 4.4667e-01, 0.0000e+00]
4.3576e-01  -1.2653e+01   [1.1000e-01, 4.4500e-01, 0.0000e+00]
4.3788e-01  -1.2650e+01   [1.1333e-01, 4.4333e-01, 0.0000e+00]
4.3999e-01  -1.2647e+01   [1.1667e-01, 4.4167e-01, 0.0000e+00]
4.4210e-01  -1.2644e+01   [1.2000e-01, 4.4000e-01, 0.0000e+00]
4.4422e-01  -1.2641e+01   [1.2333e-01, 4.3833e-01, 0.0000e+00]
4.4633e-01  -1.2637e+01   [1.2667e-01, 4.3667e-01, 0.0000e+00]
4.4844e-01  -1.2634e+01   [1.3000e-01, 4.3500e-01, 0.0000e+00]
4.5056e-01  -1.2631e+01   [1.3333e-01, 4.3333e-01, 0.0000e+00]
4.5267e-01  -1.2627e+01   [1.3667e-01, 4.3167e-01, 0.0000e+00]
4.5478e-01  -1.2624e+01   [1.4000e-01, 4.3000e-01, 0.0000e+00]
4.5690e-01  -1.2620e+01   [1.4333e-01, 4.2833e-01, 0.0000e+00]
4.5901e-01  -1.2616e+01   [1.4667e-01, 4.2667e-01, 0.0000e+00]
4.6112e-01  -1.2613e+01   [1.5000e-01, 4.2500e-01, 0.0000e+00]
4.6323e-01  -1.2609e+01   [1.5333e-01, 4.2333e-01, 0.0000e+00]
4.6535e-01  -1.2605e+01   [1.5667e-01, 4.2167e-01, 0.0000e+00]
4.6746e-01  -1.2601e+01   [1.6000e-01, 4.2000e-01, 0.0000e+00]
4.6957e-01  -1.2597e+01   [1.6333e-01, 4.1833e-01, 0.0000e+00]
4.7169e-01  -1.2593e+01   [1.6667e-01, 4.1667e-01, 0.0000e+00]
4.7380e-01  -1.2589e+01   [1.7000e-01, 4.1500e-01, 0.0000e+00]
4.7591e-01  -1.2585e+01   [1.7333e-01, 4.1333e-01, 0.0000e+00]
4.7803e-01  -1.2581e+01   [1.7667e-01, 4.1167e-01, 0.0000e+00]
4.8014e-01  -1.2577e+01   [1.8000e-01, 4.1000e-01, 0.0000e+00]
4.8225e-01  -1.2573e+01   [1.8333e-01, 4.0833e-01, 0.0000e+00]
4.8437e-01  -1.2568e+01   [1.8667e-01, 4.0667e-01, 0.0000e+00]
4.8648e-01  -1.2564e+01   [1.9000e-01, 4.0500e-01, 0.0000e+00]
4.8859e-01  -1.2560e+01   [1.9333e-01, 4.0333e-01, 0.0000e+00]
4.9071e-01  -1.2555e+01   [1.9667e-01, 4.0167e-01, 0.0000e+00]
4.9282e-01  -1.2551e+01   [2.0000e-01, 4.0000e-01, 0.0000e+00]
4.9493e-01  -1.2547e+01   [2.0333e-01, 3.9833e-01, 0.0000e+00]
4.9705e-01  -1.2542e+01   [2.0667e-01, 3.9667e-01, 0.0000e+00]
4.9916e-01  -1.2538e+01   [2.1000e-01, 3.9500e-01, 0.0000e+00]
5.0127e-01  -1.2533e+01   [2.1333e-01, 3.9333e-01, 0.0000e+00]
5.0339e-01  -1.2529e+01   [2.1667e-01, 3.9167e-01, 0.0000e+00]
5.0550e-01  -1.2524e+01   [2.2000e-01, 3.9000e-01, 0.0000e+00]
5.0761e-01  -1.2520e+01   [2.2333e-01, 3.8833e-01, 0.0000e+00]
5.0973e-01  -1.2515e+01   [2.2667e-01, 3.8667e-01, 0.0000e+00]
5.1184e-01  -1.2511e+01   [2.3000e-01, 3.8500e-01, 0.0000e+00]
5.1395e-01  -1.2506e+01   [2.3333e-01, 3.8333e-01, 0.0000e+00]
