Bandstructure_0@results1/WO2_p6m2_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -5.182668e+00                                                  |
| Indirect band gap =  6.558109e-01                                            |
| Direct band gap =  1.431044e+00                                              |
| Conduction band edge =  3.169951e-01                                         |
| Valence band edge = -3.388158e-01                                            |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [1.1085, 0.6400, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.4780, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
2.6720e-01  -2.1063e+01   [0.0000e+00, 3.6500e-01, 0.0000e+00]
2.7086e-01  -2.1046e+01   [0.0000e+00, 3.7000e-01, 0.0000e+00]
2.7452e-01  -2.1029e+01   [0.0000e+00, 3.7500e-01, 0.0000e+00]
2.7818e-01  -2.1013e+01   [0.0000e+00, 3.8000e-01, 0.0000e+00]
2.8184e-01  -2.0996e+01   [0.0000e+00, 3.8500e-01, 0.0000e+00]
2.8550e-01  -2.0980e+01   [0.0000e+00, 3.9000e-01, 0.0000e+00]
2.8916e-01  -2.0965e+01   [0.0000e+00, 3.9500e-01, 0.0000e+00]
2.9282e-01  -2.0949e+01   [0.0000e+00, 4.0000e-01, 0.0000e+00]
2.9648e-01  -2.0934e+01   [0.0000e+00, 4.0500e-01, 0.0000e+00]
3.0014e-01  -2.0920e+01   [0.0000e+00, 4.1000e-01, 0.0000e+00]
3.0380e-01  -2.0905e+01   [0.0000e+00, 4.1500e-01, 0.0000e+00]
3.0746e-01  -2.0892e+01   [0.0000e+00, 4.2000e-01, 0.0000e+00]
3.1112e-01  -2.0878e+01   [0.0000e+00, 4.2500e-01, 0.0000e+00]
3.1478e-01  -2.0865e+01   [0.0000e+00, 4.3000e-01, 0.0000e+00]
3.1844e-01  -2.0853e+01   [0.0000e+00, 4.3500e-01, 0.0000e+00]
3.2210e-01  -2.0841e+01   [0.0000e+00, 4.4000e-01, 0.0000e+00]
3.2576e-01  -2.0830e+01   [0.0000e+00, 4.4500e-01, 0.0000e+00]
3.2942e-01  -2.0820e+01   [0.0000e+00, 4.5000e-01, 0.0000e+00]
3.3308e-01  -2.0810e+01   [0.0000e+00, 4.5500e-01, 0.0000e+00]
3.3674e-01  -2.0801e+01   [0.0000e+00, 4.6000e-01, 0.0000e+00]
3.4040e-01  -2.0793e+01   [0.0000e+00, 4.6500e-01, 0.0000e+00]
3.4406e-01  -2.0786e+01   [0.0000e+00, 4.7000e-01, 0.0000e+00]
3.4772e-01  -2.0780e+01   [0.0000e+00, 4.7500e-01, 0.0000e+00]
3.5138e-01  -2.0775e+01   [0.0000e+00, 4.8000e-01, 0.0000e+00]
3.5504e-01  -2.0771e+01   [0.0000e+00, 4.8500e-01, 0.0000e+00]
3.5870e-01  -2.0768e+01   [0.0000e+00, 4.9000e-01, 0.0000e+00]
3.6237e-01  -2.0766e+01   [0.0000e+00, 4.9500e-01, 0.0000e+00]
3.6603e-01  -2.0766e+01   [0.0000e+00, 5.0000e-01, 0.0000e+00]
3.6814e-01  -2.0766e+01   [3.3333e-03, 4.9833e-01, 0.0000e+00]
3.7025e-01  -2.0766e+01   [6.6667e-03, 4.9667e-01, 0.0000e+00]
3.7237e-01  -2.0766e+01   [1.0000e-02, 4.9500e-01, 0.0000e+00]
3.7448e-01  -2.0766e+01   [1.3333e-02, 4.9333e-01, 0.0000e+00]
3.7659e-01  -2.0766e+01   [1.6667e-02, 4.9167e-01, 0.0000e+00]
3.7870e-01  -2.0765e+01   [2.0000e-02, 4.9000e-01, 0.0000e+00]
3.8082e-01  -2.0765e+01   [2.3333e-02, 4.8833e-01, 0.0000e+00]
3.8293e-01  -2.0765e+01   [2.6667e-02, 4.8667e-01, 0.0000e+00]
3.8504e-01  -2.0765e+01   [3.0000e-02, 4.8500e-01, 0.0000e+00]
3.8716e-01  -2.0765e+01   [3.3333e-02, 4.8333e-01, 0.0000e+00]
3.8927e-01  -2.0764e+01   [3.6667e-02, 4.8167e-01, 0.0000e+00]
3.9138e-01  -2.0764e+01   [4.0000e-02, 4.8000e-01, 0.0000e+00]
3.9350e-01  -2.0764e+01   [4.3333e-02, 4.7833e-01, 0.0000e+00]
3.9561e-01  -2.0764e+01   [4.6667e-02, 4.7667e-01, 0.0000e+00]
3.9772e-01  -2.0763e+01   [5.0000e-02, 4.7500e-01, 0.0000e+00]
3.9984e-01  -2.0763e+01   [5.3333e-02, 4.7333e-01, 0.0000e+00]
4.0195e-01  -2.0763e+01   [5.6667e-02, 4.7167e-01, 0.0000e+00]
4.0406e-01  -2.0762e+01   [6.0000e-02, 4.7000e-01, 0.0000e+00]
4.0618e-01  -2.0762e+01   [6.3333e-02, 4.6833e-01, 0.0000e+00]
4.0829e-01  -2.0761e+01   [6.6667e-02, 4.6667e-01, 0.0000e+00]
4.1040e-01  -2.0761e+01   [7.0000e-02, 4.6500e-01, 0.0000e+00]
4.1252e-01  -2.0760e+01   [7.3333e-02, 4.6333e-01, 0.0000e+00]
4.1463e-01  -2.0760e+01   [7.6667e-02, 4.6167e-01, 0.0000e+00]
4.1674e-01  -2.0759e+01   [8.0000e-02, 4.6000e-01, 0.0000e+00]
4.1886e-01  -2.0759e+01   [8.3333e-02, 4.5833e-01, 0.0000e+00]
4.2097e-01  -2.0758e+01   [8.6667e-02, 4.5667e-01, 0.0000e+00]
4.2308e-01  -2.0758e+01   [9.0000e-02, 4.5500e-01, 0.0000e+00]
4.2520e-01  -2.0757e+01   [9.3333e-02, 4.5333e-01, 0.0000e+00]
4.2731e-01  -2.0756e+01   [9.6667e-02, 4.5167e-01, 0.0000e+00]
4.2942e-01  -2.0756e+01   [1.0000e-01, 4.5000e-01, 0.0000e+00]
4.3154e-01  -2.0755e+01   [1.0333e-01, 4.4833e-01, 0.0000e+00]
4.3365e-01  -2.0754e+01   [1.0667e-01, 4.4667e-01, 0.0000e+00]
4.3576e-01  -2.0754e+01   [1.1000e-01, 4.4500e-01, 0.0000e+00]
4.3788e-01  -2.0753e+01   [1.1333e-01, 4.4333e-01, 0.0000e+00]
4.3999e-01  -2.0752e+01   [1.1667e-01, 4.4167e-01, 0.0000e+00]
4.4210e-01  -2.0752e+01   [1.2000e-01, 4.4000e-01, 0.0000e+00]
4.4422e-01  -2.0751e+01   [1.2333e-01, 4.3833e-01, 0.0000e+00]
4.4633e-01  -2.0750e+01   [1.2667e-01, 4.3667e-01, 0.0000e+00]
4.4844e-01  -2.0749e+01   [1.3000e-01, 4.3500e-01, 0.0000e+00]
4.5056e-01  -2.0748e+01   [1.3333e-01, 4.3333e-01, 0.0000e+00]
4.5267e-01  -2.0748e+01   [1.3667e-01, 4.3167e-01, 0.0000e+00]
4.5478e-01  -2.0747e+01   [1.4000e-01, 4.3000e-01, 0.0000e+00]
4.5690e-01  -2.0746e+01   [1.4333e-01, 4.2833e-01, 0.0000e+00]
4.5901e-01  -2.0745e+01   [1.4667e-01, 4.2667e-01, 0.0000e+00]
4.6112e-01  -2.0744e+01   [1.5000e-01, 4.2500e-01, 0.0000e+00]
4.6323e-01  -2.0743e+01   [1.5333e-01, 4.2333e-01, 0.0000e+00]
4.6535e-01  -2.0742e+01   [1.5667e-01, 4.2167e-01, 0.0000e+00]
4.6746e-01  -2.0741e+01   [1.6000e-01, 4.2000e-01, 0.0000e+00]
4.6957e-01  -2.0740e+01   [1.6333e-01, 4.1833e-01, 0.0000e+00]
