Bandstructure_0@results1/PdS2_p3m1_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -5.074547e+00                                                  |
| Indirect band gap =  1.070064e+00                                            |
| Direct band gap =  1.154314e+00                                              |
| Conduction band edge =  5.014665e-01                                         |
| Valence band edge = -5.685975e-01                                            |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.8841, 0.5104, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.1788, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
1.8301e-01  -1.3946e+01   [0.0000e+00, 2.5000e-01, 0.0000e+00]
1.8667e-01  -1.3923e+01   [0.0000e+00, 2.5500e-01, 0.0000e+00]
1.9033e-01  -1.3899e+01   [0.0000e+00, 2.6000e-01, 0.0000e+00]
1.9399e-01  -1.3874e+01   [0.0000e+00, 2.6500e-01, 0.0000e+00]
1.9765e-01  -1.3850e+01   [0.0000e+00, 2.7000e-01, 0.0000e+00]
2.0131e-01  -1.3825e+01   [0.0000e+00, 2.7500e-01, 0.0000e+00]
2.0497e-01  -1.3800e+01   [0.0000e+00, 2.8000e-01, 0.0000e+00]
2.0863e-01  -1.3775e+01   [0.0000e+00, 2.8500e-01, 0.0000e+00]
2.1229e-01  -1.3750e+01   [0.0000e+00, 2.9000e-01, 0.0000e+00]
2.1595e-01  -1.3724e+01   [0.0000e+00, 2.9500e-01, 0.0000e+00]
2.1962e-01  -1.3699e+01   [0.0000e+00, 3.0000e-01, 0.0000e+00]
2.2328e-01  -1.3673e+01   [0.0000e+00, 3.0500e-01, 0.0000e+00]
2.2694e-01  -1.3647e+01   [0.0000e+00, 3.1000e-01, 0.0000e+00]
2.3060e-01  -1.3621e+01   [0.0000e+00, 3.1500e-01, 0.0000e+00]
2.3426e-01  -1.3595e+01   [0.0000e+00, 3.2000e-01, 0.0000e+00]
2.3792e-01  -1.3569e+01   [0.0000e+00, 3.2500e-01, 0.0000e+00]
2.4158e-01  -1.3543e+01   [0.0000e+00, 3.3000e-01, 0.0000e+00]
2.4524e-01  -1.3516e+01   [0.0000e+00, 3.3500e-01, 0.0000e+00]
2.4890e-01  -1.3490e+01   [0.0000e+00, 3.4000e-01, 0.0000e+00]
2.5256e-01  -1.3465e+01   [0.0000e+00, 3.4500e-01, 0.0000e+00]
2.5622e-01  -1.3439e+01   [0.0000e+00, 3.5000e-01, 0.0000e+00]
2.5988e-01  -1.3413e+01   [0.0000e+00, 3.5500e-01, 0.0000e+00]
2.6354e-01  -1.3388e+01   [0.0000e+00, 3.6000e-01, 0.0000e+00]
2.6720e-01  -1.3363e+01   [0.0000e+00, 3.6500e-01, 0.0000e+00]
2.7086e-01  -1.3338e+01   [0.0000e+00, 3.7000e-01, 0.0000e+00]
2.7452e-01  -1.3313e+01   [0.0000e+00, 3.7500e-01, 0.0000e+00]
2.7818e-01  -1.3289e+01   [0.0000e+00, 3.8000e-01, 0.0000e+00]
2.8184e-01  -1.3265e+01   [0.0000e+00, 3.8500e-01, 0.0000e+00]
2.8550e-01  -1.3242e+01   [0.0000e+00, 3.9000e-01, 0.0000e+00]
2.8916e-01  -1.3219e+01   [0.0000e+00, 3.9500e-01, 0.0000e+00]
2.9282e-01  -1.3197e+01   [0.0000e+00, 4.0000e-01, 0.0000e+00]
2.9648e-01  -1.3176e+01   [0.0000e+00, 4.0500e-01, 0.0000e+00]
3.0014e-01  -1.3155e+01   [0.0000e+00, 4.1000e-01, 0.0000e+00]
3.0380e-01  -1.3136e+01   [0.0000e+00, 4.1500e-01, 0.0000e+00]
3.0746e-01  -1.3117e+01   [0.0000e+00, 4.2000e-01, 0.0000e+00]
3.1112e-01  -1.3099e+01   [0.0000e+00, 4.2500e-01, 0.0000e+00]
3.1478e-01  -1.3081e+01   [0.0000e+00, 4.3000e-01, 0.0000e+00]
3.1844e-01  -1.3065e+01   [0.0000e+00, 4.3500e-01, 0.0000e+00]
3.2210e-01  -1.3050e+01   [0.0000e+00, 4.4000e-01, 0.0000e+00]
3.2576e-01  -1.3036e+01   [0.0000e+00, 4.4500e-01, 0.0000e+00]
3.2942e-01  -1.3024e+01   [0.0000e+00, 4.5000e-01, 0.0000e+00]
3.3308e-01  -1.3012e+01   [0.0000e+00, 4.5500e-01, 0.0000e+00]
3.3674e-01  -1.3002e+01   [0.0000e+00, 4.6000e-01, 0.0000e+00]
3.4040e-01  -1.2993e+01   [0.0000e+00, 4.6500e-01, 0.0000e+00]
3.4406e-01  -1.2985e+01   [0.0000e+00, 4.7000e-01, 0.0000e+00]
3.4772e-01  -1.2978e+01   [0.0000e+00, 4.7500e-01, 0.0000e+00]
3.5138e-01  -1.2972e+01   [0.0000e+00, 4.8000e-01, 0.0000e+00]
3.5504e-01  -1.2968e+01   [0.0000e+00, 4.8500e-01, 0.0000e+00]
3.5870e-01  -1.2965e+01   [0.0000e+00, 4.9000e-01, 0.0000e+00]
3.6237e-01  -1.2963e+01   [0.0000e+00, 4.9500e-01, 0.0000e+00]
3.6603e-01  -1.2963e+01   [0.0000e+00, 5.0000e-01, 0.0000e+00]
3.6814e-01  -1.2963e+01   [3.3333e-03, 4.9833e-01, 0.0000e+00]
3.7025e-01  -1.2963e+01   [6.6667e-03, 4.9667e-01, 0.0000e+00]
3.7237e-01  -1.2962e+01   [1.0000e-02, 4.9500e-01, 0.0000e+00]
3.7448e-01  -1.2962e+01   [1.3333e-02, 4.9333e-01, 0.0000e+00]
3.7659e-01  -1.2962e+01   [1.6667e-02, 4.9167e-01, 0.0000e+00]
3.7870e-01  -1.2961e+01   [2.0000e-02, 4.9000e-01, 0.0000e+00]
3.8082e-01  -1.2961e+01   [2.3333e-02, 4.8833e-01, 0.0000e+00]
3.8293e-01  -1.2960e+01   [2.6667e-02, 4.8667e-01, 0.0000e+00]
3.8504e-01  -1.2959e+01   [3.0000e-02, 4.8500e-01, 0.0000e+00]
3.8716e-01  -1.2958e+01   [3.3333e-02, 4.8333e-01, 0.0000e+00]
3.8927e-01  -1.2958e+01   [3.6667e-02, 4.8167e-01, 0.0000e+00]
3.9138e-01  -1.2957e+01   [4.0000e-02, 4.8000e-01, 0.0000e+00]
3.9350e-01  -1.2956e+01   [4.3333e-02, 4.7833e-01, 0.0000e+00]
3.9561e-01  -1.2954e+01   [4.6667e-02, 4.7667e-01, 0.0000e+00]
3.9772e-01  -1.2953e+01   [5.0000e-02, 4.7500e-01, 0.0000e+00]
3.9984e-01  -1.2952e+01   [5.3333e-02, 4.7333e-01, 0.0000e+00]
4.0195e-01  -1.2951e+01   [5.6667e-02, 4.7167e-01, 0.0000e+00]
4.0406e-01  -1.2949e+01   [6.0000e-02, 4.7000e-01, 0.0000e+00]
4.0618e-01  -1.2948e+01   [6.3333e-02, 4.6833e-01, 0.0000e+00]
