Bandstructure_0@results1/FeO2_p3m1_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -6.123645e+00                                                  |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [1.1179, 0.6454, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.4906, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
4.7583e-02  -1.9998e+01   [0.0000e+00, 6.5000e-02, 0.0000e+00]
5.1244e-02  -1.9990e+01   [0.0000e+00, 7.0000e-02, 0.0000e+00]
5.4904e-02  -1.9981e+01   [0.0000e+00, 7.5000e-02, 0.0000e+00]
5.8564e-02  -1.9971e+01   [0.0000e+00, 8.0000e-02, 0.0000e+00]
6.2224e-02  -1.9961e+01   [0.0000e+00, 8.5000e-02, 0.0000e+00]
6.5885e-02  -1.9950e+01   [0.0000e+00, 9.0000e-02, 0.0000e+00]
6.9545e-02  -1.9939e+01   [0.0000e+00, 9.5000e-02, 0.0000e+00]
7.3205e-02  -1.9927e+01   [0.0000e+00, 1.0000e-01, 0.0000e+00]
7.6865e-02  -1.9914e+01   [0.0000e+00, 1.0500e-01, 0.0000e+00]
8.0526e-02  -1.9901e+01   [0.0000e+00, 1.1000e-01, 0.0000e+00]
8.4186e-02  -1.9887e+01   [0.0000e+00, 1.1500e-01, 0.0000e+00]
8.7846e-02  -1.9873e+01   [0.0000e+00, 1.2000e-01, 0.0000e+00]
9.1506e-02  -1.9858e+01   [0.0000e+00, 1.2500e-01, 0.0000e+00]
9.5167e-02  -1.9843e+01   [0.0000e+00, 1.3000e-01, 0.0000e+00]
9.8827e-02  -1.9827e+01   [0.0000e+00, 1.3500e-01, 0.0000e+00]
1.0249e-01  -1.9811e+01   [0.0000e+00, 1.4000e-01, 0.0000e+00]
1.0615e-01  -1.9794e+01   [0.0000e+00, 1.4500e-01, 0.0000e+00]
1.0981e-01  -1.9776e+01   [0.0000e+00, 1.5000e-01, 0.0000e+00]
1.1347e-01  -1.9758e+01   [0.0000e+00, 1.5500e-01, 0.0000e+00]
1.1713e-01  -1.9740e+01   [0.0000e+00, 1.6000e-01, 0.0000e+00]
1.2079e-01  -1.9721e+01   [0.0000e+00, 1.6500e-01, 0.0000e+00]
1.2445e-01  -1.9702e+01   [0.0000e+00, 1.7000e-01, 0.0000e+00]
1.2811e-01  -1.9682e+01   [0.0000e+00, 1.7500e-01, 0.0000e+00]
1.3177e-01  -1.9661e+01   [0.0000e+00, 1.8000e-01, 0.0000e+00]
1.3543e-01  -1.9641e+01   [0.0000e+00, 1.8500e-01, 0.0000e+00]
1.3909e-01  -1.9619e+01   [0.0000e+00, 1.9000e-01, 0.0000e+00]
1.4275e-01  -1.9598e+01   [0.0000e+00, 1.9500e-01, 0.0000e+00]
1.4641e-01  -1.9576e+01   [0.0000e+00, 2.0000e-01, 0.0000e+00]
1.5007e-01  -1.9553e+01   [0.0000e+00, 2.0500e-01, 0.0000e+00]
1.5373e-01  -1.9530e+01   [0.0000e+00, 2.1000e-01, 0.0000e+00]
1.5739e-01  -1.9507e+01   [0.0000e+00, 2.1500e-01, 0.0000e+00]
1.6105e-01  -1.9483e+01   [0.0000e+00, 2.2000e-01, 0.0000e+00]
1.6471e-01  -1.9459e+01   [0.0000e+00, 2.2500e-01, 0.0000e+00]
1.6837e-01  -1.9434e+01   [0.0000e+00, 2.3000e-01, 0.0000e+00]
1.7203e-01  -1.9410e+01   [0.0000e+00, 2.3500e-01, 0.0000e+00]
1.7569e-01  -1.9384e+01   [0.0000e+00, 2.4000e-01, 0.0000e+00]
1.7935e-01  -1.9359e+01   [0.0000e+00, 2.4500e-01, 0.0000e+00]
1.8301e-01  -1.9333e+01   [0.0000e+00, 2.5000e-01, 0.0000e+00]
1.8667e-01  -1.9307e+01   [0.0000e+00, 2.5500e-01, 0.0000e+00]
1.9033e-01  -1.9281e+01   [0.0000e+00, 2.6000e-01, 0.0000e+00]
1.9399e-01  -1.9254e+01   [0.0000e+00, 2.6500e-01, 0.0000e+00]
1.9765e-01  -1.9227e+01   [0.0000e+00, 2.7000e-01, 0.0000e+00]
2.0131e-01  -1.9200e+01   [0.0000e+00, 2.7500e-01, 0.0000e+00]
2.0497e-01  -1.9173e+01   [0.0000e+00, 2.8000e-01, 0.0000e+00]
2.0863e-01  -1.9145e+01   [0.0000e+00, 2.8500e-01, 0.0000e+00]
2.1229e-01  -1.9117e+01   [0.0000e+00, 2.9000e-01, 0.0000e+00]
2.1595e-01  -1.9089e+01   [0.0000e+00, 2.9500e-01, 0.0000e+00]
2.1962e-01  -1.9061e+01   [0.0000e+00, 3.0000e-01, 0.0000e+00]
2.2328e-01  -1.9032e+01   [0.0000e+00, 3.0500e-01, 0.0000e+00]
2.2694e-01  -1.9004e+01   [0.0000e+00, 3.1000e-01, 0.0000e+00]
2.3060e-01  -1.8975e+01   [0.0000e+00, 3.1500e-01, 0.0000e+00]
2.3426e-01  -1.8946e+01   [0.0000e+00, 3.2000e-01, 0.0000e+00]
2.3792e-01  -1.8918e+01   [0.0000e+00, 3.2500e-01, 0.0000e+00]
2.4158e-01  -1.8889e+01   [0.0000e+00, 3.3000e-01, 0.0000e+00]
2.4524e-01  -1.8859e+01   [0.0000e+00, 3.3500e-01, 0.0000e+00]
2.4890e-01  -1.8830e+01   [0.0000e+00, 3.4000e-01, 0.0000e+00]
2.5256e-01  -1.8801e+01   [0.0000e+00, 3.4500e-01, 0.0000e+00]
2.5622e-01  -1.8772e+01   [0.0000e+00, 3.5000e-01, 0.0000e+00]
2.5988e-01  -1.8743e+01   [0.0000e+00, 3.5500e-01, 0.0000e+00]
2.6354e-01  -1.8714e+01   [0.0000e+00, 3.6000e-01, 0.0000e+00]
2.6720e-01  -1.8685e+01   [0.0000e+00, 3.6500e-01, 0.0000e+00]
2.7086e-01  -1.8656e+01   [0.0000e+00, 3.7000e-01, 0.0000e+00]
2.7452e-01  -1.8627e+01   [0.0000e+00, 3.7500e-01, 0.0000e+00]
2.7818e-01  -1.8599e+01   [0.0000e+00, 3.8000e-01, 0.0000e+00]
2.8184e-01  -1.8570e+01   [0.0000e+00, 3.8500e-01, 0.0000e+00]
2.8550e-01  -1.8542e+01   [0.0000e+00, 3.9000e-01, 0.0000e+00]
2.8916e-01  -1.8514e+01   [0.0000e+00, 3.9500e-01, 0.0000e+00]
2.9282e-01  -1.8487e+01   [0.0000e+00, 4.0000e-01, 0.0000e+00]
2.9648e-01  -1.8460e+01   [0.0000e+00, 4.0500e-01, 0.0000e+00]
3.0014e-01  -1.8433e+01   [0.0000e+00, 4.1000e-01, 0.0000e+00]
3.0380e-01  -1.8407e+01   [0.0000e+00, 4.1500e-01, 0.0000e+00]
3.0746e-01  -1.8381e+01   [0.0000e+00, 4.2000e-01, 0.0000e+00]
3.1112e-01  -1.8356e+01   [0.0000e+00, 4.2500e-01, 0.0000e+00]
3.1478e-01  -1.8331e+01   [0.0000e+00, 4.3000e-01, 0.0000e+00]
3.1844e-01  -1.8307e+01   [0.0000e+00, 4.3500e-01, 0.0000e+00]
3.2210e-01  -1.8284e+01   [0.0000e+00, 4.4000e-01, 0.0000e+00]
3.2576e-01  -1.8262e+01   [0.0000e+00, 4.4500e-01, 0.0000e+00]
3.2942e-01  -1.8240e+01   [0.0000e+00, 4.5000e-01, 0.0000e+00]
3.3308e-01  -1.8220e+01   [0.0000e+00, 4.5500e-01, 0.0000e+00]
3.3674e-01  -1.8201e+01   [0.0000e+00, 4.6000e-01, 0.0000e+00]
3.4040e-01  -1.8183e+01   [0.0000e+00, 4.6500e-01, 0.0000e+00]
3.4406e-01  -1.8166e+01   [0.0000e+00, 4.7000e-01, 0.0000e+00]
3.4772e-01  -1.8151e+01   [0.0000e+00, 4.7500e-01, 0.0000e+00]
3.5138e-01  -1.8138e+01   [0.0000e+00, 4.8000e-01, 0.0000e+00]
3.5504e-01  -1.8127e+01   [0.0000e+00, 4.8500e-01, 0.0000e+00]
3.5870e-01  -1.8119e+01   [0.0000e+00, 4.9000e-01, 0.0000e+00]
3.6237e-01  -1.8114e+01   [0.0000e+00, 4.9500e-01, 0.0000e+00]
3.6603e-01  -1.8112e+01   [0.0000e+00, 5.0000e-01, 0.0000e+00]
3.6814e-01  -1.8112e+01   [3.3333e-03, 4.9833e-01, 0.0000e+00]
3.7025e-01  -1.8112e+01   [6.6667e-03, 4.9667e-01, 0.0000e+00]
3.7237e-01  -1.8111e+01   [1.0000e-02, 4.9500e-01, 0.0000e+00]
3.7448e-01  -1.8111e+01   [1.3333e-02, 4.9333e-01, 0.0000e+00]
3.7659e-01  -1.8111e+01   [1.6667e-02, 4.9167e-01, 0.0000e+00]
3.7870e-01  -1.8111e+01   [2.0000e-02, 4.9000e-01, 0.0000e+00]
3.8082e-01  -1.8110e+01   [2.3333e-02, 4.8833e-01, 0.0000e+00]
3.8293e-01  -1.8110e+01   [2.6667e-02, 4.8667e-01, 0.0000e+00]
3.8504e-01  -1.8109e+01   [3.0000e-02, 4.8500e-01, 0.0000e+00]
3.8716e-01  -1.8109e+01   [3.3333e-02, 4.8333e-01, 0.0000e+00]
3.8927e-01  -1.8108e+01   [3.6667e-02, 4.8167e-01, 0.0000e+00]
3.9138e-01  -1.8107e+01   [4.0000e-02, 4.8000e-01, 0.0000e+00]
3.9350e-01  -1.8106e+01   [4.3333e-02, 4.7833e-01, 0.0000e+00]
3.9561e-01  -1.8105e+01   [4.6667e-02, 4.7667e-01, 0.0000e+00]
3.9772e-01  -1.8105e+01   [5.0000e-02, 4.7500e-01, 0.0000e+00]
3.9984e-01  -1.8104e+01   [5.3333e-02, 4.7333e-01, 0.0000e+00]
4.0195e-01  -1.8103e+01   [5.6667e-02, 4.7167e-01, 0.0000e+00]
4.0406e-01  -1.8101e+01   [6.0000e-02, 4.7000e-01, 0.0000e+00]
4.0618e-01  -1.8100e+01   [6.3333e-02, 4.6833e-01, 0.0000e+00]
4.0829e-01  -1.8099e+01   [6.6667e-02, 4.6667e-01, 0.0000e+00]
4.1040e-01  -1.8098e+01   [7.0000e-02, 4.6500e-01, 0.0000e+00]
4.1252e-01  -1.8096e+01   [7.3333e-02, 4.6333e-01, 0.0000e+00]
4.1463e-01  -1.8095e+01   [7.6667e-02, 4.6167e-01, 0.0000e+00]
4.1674e-01  -1.8094e+01   [8.0000e-02, 4.6000e-01, 0.0000e+00]
4.1886e-01  -1.8092e+01   [8.3333e-02, 4.5833e-01, 0.0000e+00]
4.2097e-01  -1.8091e+01   [8.6667e-02, 4.5667e-01, 0.0000e+00]
4.2308e-01  -1.8089e+01   [9.0000e-02, 4.5500e-01, 0.0000e+00]
4.2520e-01  -1.8087e+01   [9.3333e-02, 4.5333e-01, 0.0000e+00]
4.2731e-01  -1.8085e+01   [9.6667e-02, 4.5167e-01, 0.0000e+00]
4.2942e-01  -1.8084e+01   [1.0000e-01, 4.5000e-01, 0.0000e+00]
4.3154e-01  -1.8082e+01   [1.0333e-01, 4.4833e-01, 0.0000e+00]
4.3365e-01  -1.8080e+01   [1.0667e-01, 4.4667e-01, 0.0000e+00]
4.3576e-01  -1.8078e+01   [1.1000e-01, 4.4500e-01, 0.0000e+00]
4.3788e-01  -1.8076e+01   [1.1333e-01, 4.4333e-01, 0.0000e+00]
4.3999e-01  -1.8074e+01   [1.1667e-01, 4.4167e-01, 0.0000e+00]
4.4210e-01  -1.8072e+01   [1.2000e-01, 4.4000e-01, 0.0000e+00]
4.4422e-01  -1.8070e+01   [1.2333e-01, 4.3833e-01, 0.0000e+00]
4.4633e-01  -1.8068e+01   [1.2667e-01, 4.3667e-01, 0.0000e+00]
4.4844e-01  -1.8065e+01   [1.3000e-01, 4.3500e-01, 0.0000e+00]
4.5056e-01  -1.8063e+01   [1.3333e-01, 4.3333e-01, 0.0000e+00]
4.5267e-01  -1.8061e+01   [1.3667e-01, 4.3167e-01, 0.0000e+00]
4.5478e-01  -1.8059e+01   [1.4000e-01, 4.3000e-01, 0.0000e+00]
4.5690e-01  -1.8056e+01   [1.4333e-01, 4.2833e-01, 0.0000e+00]
4.5901e-01  -1.8054e+01   [1.4667e-01, 4.2667e-01, 0.0000e+00]
4.6112e-01  -1.8051e+01   [1.5000e-01, 4.2500e-01, 0.0000e+00]
4.6323e-01  -1.8049e+01   [1.5333e-01, 4.2333e-01, 0.0000e+00]
4.6535e-01  -1.8046e+01   [1.5667e-01, 4.2167e-01, 0.0000e+00]
4.6746e-01  -1.8044e+01   [1.6000e-01, 4.2000e-01, 0.0000e+00]
4.6957e-01  -1.8041e+01   [1.6333e-01, 4.1833e-01, 0.0000e+00]
4.7169e-01  -1.8039e+01   [1.6667e-01, 4.1667e-01, 0.0000e+00]
4.7380e-01  -1.8036e+01   [1.7000e-01, 4.1500e-01, 0.0000e+00]
4.7591e-01  -1.8033e+01   [1.7333e-01, 4.1333e-01, 0.0000e+00]
4.7803e-01  -1.8031e+01   [1.7667e-01, 4.1167e-01, 0.0000e+00]
4.8014e-01  -1.8028e+01   [1.8000e-01, 4.1000e-01, 0.0000e+00]
4.8225e-01  -1.8025e+01   [1.8333e-01, 4.0833e-01, 0.0000e+00]
4.8437e-01  -1.8023e+01   [1.8667e-01, 4.0667e-01, 0.0000e+00]
4.8648e-01  -1.8020e+01   [1.9000e-01, 4.0500e-01, 0.0000e+00]
4.8859e-01  -1.8017e+01   [1.9333e-01, 4.0333e-01, 0.0000e+00]
4.9071e-01  -1.8014e+01   [1.9667e-01, 4.0167e-01, 0.0000e+00]
4.9282e-01  -1.8012e+01   [2.0000e-01, 4.0000e-01, 0.0000e+00]
4.9493e-01  -1.8009e+01   [2.0333e-01, 3.9833e-01, 0.0000e+00]
4.9705e-01  -1.8006e+01   [2.0667e-01, 3.9667e-01, 0.0000e+00]
4.9916e-01  -1.8003e+01   [2.1000e-01, 3.9500e-01, 0.0000e+00]
5.0127e-01  -1.8001e+01   [2.1333e-01, 3.9333e-01, 0.0000e+00]
5.0339e-01  -1.7998e+01   [2.1667e-01, 3.9167e-01, 0.0000e+00]
5.0550e-01  -1.7995e+01   [2.2000e-01, 3.9000e-01, 0.0000e+00]
5.0761e-01  -1.7993e+01   [2.2333e-01, 3.8833e-01, 0.0000e+00]
5.0973e-01  -1.7990e+01   [2.2667e-01, 3.8667e-01, 0.0000e+00]
5.1184e-01  -1.7987e+01   [2.3000e-01, 3.8500e-01, 0.0000e+00]
5.1395e-01  -1.7985e+01   [2.3333e-01, 3.8333e-01, 0.0000e+00]
5.1607e-01  -1.7982e+01   [2.3667e-01, 3.8167e-01, 0.0000e+00]
5.1818e-01  -1.7980e+01   [2.4000e-01, 3.8000e-01, 0.0000e+00]
5.2029e-01  -1.7977e+01   [2.4333e-01, 3.7833e-01, 0.0000e+00]
5.2241e-01  -1.7975e+01   [2.4667e-01, 3.7667e-01, 0.0000e+00]
5.2452e-01  -1.7972e+01   [2.5000e-01, 3.7500e-01, 0.0000e+00]
5.2663e-01  -1.7970e+01   [2.5333e-01, 3.7333e-01, 0.0000e+00]
5.2875e-01  -1.7968e+01   [2.5667e-01, 3.7167e-01, 0.0000e+00]
5.3086e-01  -1.7966e+01   [2.6000e-01, 3.7000e-01, 0.0000e+00]
5.3297e-01  -1.7963e+01   [2.6333e-01, 3.6833e-01, 0.0000e+00]
5.3509e-01  -1.7963e+01   [2.6667e-01, 3.6667e-01, 0.0000e+00]
5.3720e-01  -1.7962e+01   [2.7000e-01, 3.6500e-01, 0.0000e+00]
5.3931e-01  -1.7962e+01   [2.7333e-01, 3.6333e-01, 0.0000e+00]
5.4143e-01  -1.7961e+01   [2.7667e-01, 3.6167e-01, 0.0000e+00]
5.4354e-01  -1.7960e+01   [2.8000e-01, 3.6000e-01, 0.0000e+00]
5.4565e-01  -1.7960e+01   [2.8333e-01, 3.5833e-01, 0.0000e+00]
5.4776e-01  -1.7959e+01   [2.8667e-01, 3.5667e-01, 0.0000e+00]
5.4988e-01  -1.7958e+01   [2.9000e-01, 3.5500e-01, 0.0000e+00]
5.5199e-01  -1.7958e+01   [2.9333e-01, 3.5333e-01, 0.0000e+00]
5.5410e-01  -1.7957e+01   [2.9667e-01, 3.5167e-01, 0.0000e+00]
5.5622e-01  -1.7956e+01   [3.0000e-01, 3.5000e-01, 0.0000e+00]
5.5833e-01  -1.7956e+01   [3.0333e-01, 3.4833e-01, 0.0000e+00]
5.6044e-01  -1.7955e+01   [3.0667e-01, 3.4667e-01, 0.0000e+00]
5.6256e-01  -1.7954e+01   [3.1000e-01, 3.4500e-01, 0.0000e+00]
5.6467e-01  -1.7953e+01   [3.1333e-01, 3.4333e-01, 0.0000e+00]
5.6678e-01  -1.7952e+01   [3.1667e-01, 3.4167e-01, 0.0000e+00]
5.6890e-01  -1.7951e+01   [3.2000e-01, 3.4000e-01, 0.0000e+00]
5.7101e-01  -1.7950e+01   [3.2333e-01, 3.3833e-01, 0.0000e+00]
5.7312e-01  -1.7949e+01   [3.2667e-01, 3.3667e-01, 0.0000e+00]
5.7524e-01  -1.7948e+01   [3.3000e-01, 3.3500e-01, 0.0000e+00]
5.7735e-01  -1.7947e+01   [3.3333e-01, 3.3333e-01, 0.0000e+00]
5.8158e-01  -1.7950e+01   [3.3000e-01, 3.3000e-01, 0.0000e+00]
5.8580e-01  -1.7953e+01   [3.2667e-01, 3.2667e-01, 0.0000e+00]
5.9003e-01  -1.7958e+01   [3.2333e-01, 3.2333e-01, 0.0000e+00]
5.9426e-01  -1.7963e+01   [3.2000e-01, 3.2000e-01, 0.0000e+00]
5.9848e-01  -1.7970e+01   [3.1667e-01, 3.1667e-01, 0.0000e+00]
6.0271e-01  -1.7978e+01   [3.1333e-01, 3.1333e-01, 0.0000e+00]
6.0694e-01  -1.7986e+01   [3.1000e-01, 3.1000e-01, 0.0000e+00]
6.1116e-01  -1.7997e+01   [3.0667e-01, 3.0667e-01, 0.0000e+00]
6.1539e-01  -1.8008e+01   [3.0333e-01, 3.0333e-01, 0.0000e+00]
6.1962e-01  -1.8020e+01   [3.0000e-01, 3.0000e-01, 0.0000e+00]
6.2384e-01  -1.8034e+01   [2.9667e-01, 2.9667e-01, 0.0000e+00]
6.2807e-01  -1.8049e+01   [2.9333e-01, 2.9333e-01, 0.0000e+00]
6.3229e-01  -1.8065e+01   [2.9000e-01, 2.9000e-01, 0.0000e+00]
6.3652e-01  -1.8082e+01   [2.8667e-01, 2.8667e-01, 0.0000e+00]
6.4075e-01  -1.8100e+01   [2.8333e-01, 2.8333e-01, 0.0000e+00]
6.4497e-01  -1.8120e+01   [2.8000e-01, 2.8000e-01, 0.0000e+00]
6.4920e-01  -1.8140e+01   [2.7667e-01, 2.7667e-01, 0.0000e+00]
6.5343e-01  -1.8162e+01   [2.7333e-01, 2.7333e-01, 0.0000e+00]
6.5765e-01  -1.8185e+01   [2.7000e-01, 2.7000e-01, 0.0000e+00]
6.6188e-01  -1.8208e+01   [2.6667e-01, 2.6667e-01, 0.0000e+00]
6.6611e-01  -1.8233e+01   [2.6333e-01, 2.6333e-01, 0.0000e+00]
6.7033e-01  -1.8258e+01   [2.6000e-01, 2.6000e-01, 0.0000e+00]
6.7456e-01  -1.8284e+01   [2.5667e-01, 2.5667e-01, 0.0000e+00]
6.7879e-01  -1.8311e+01   [2.5333e-01, 2.5333e-01, 0.0000e+00]
6.8301e-01  -1.8338e+01   [2.5000e-01, 2.5000e-01, 0.0000e+00]
6.8724e-01  -1.8367e+01   [2.4667e-01, 2.4667e-01, 0.0000e+00]
6.9147e-01  -1.8395e+01   [2.4333e-01, 2.4333e-01, 0.0000e+00]
6.9569e-01  -1.8425e+01   [2.4000e-01, 2.4000e-01, 0.0000e+00]
6.9992e-01  -1.8455e+01   [2.3667e-01, 2.3667e-01, 0.0000e+00]
7.0415e-01  -1.8485e+01   [2.3333e-01, 2.3333e-01, 0.0000e+00]
7.0837e-01  -1.8516e+01   [2.3000e-01, 2.3000e-01, 0.0000e+00]
7.1260e-01  -1.8547e+01   [2.2667e-01, 2.2667e-01, 0.0000e+00]
7.1682e-01  -1.8578e+01   [2.2333e-01, 2.2333e-01, 0.0000e+00]
7.2105e-01  -1.8610e+01   [2.2000e-01, 2.2000e-01, 0.0000e+00]
7.2528e-01  -1.8642e+01   [2.1667e-01, 2.1667e-01, 0.0000e+00]
7.2950e-01  -1.8674e+01   [2.1333e-01, 2.1333e-01, 0.0000e+00]
7.3373e-01  -1.8706e+01   [2.1000e-01, 2.1000e-01, 0.0000e+00]
7.3796e-01  -1.8739e+01   [2.0667e-01, 2.0667e-01, 0.0000e+00]
7.4218e-01  -1.8771e+01   [2.0333e-01, 2.0333e-01, 0.0000e+00]
7.4641e-01  -1.8804e+01   [2.0000e-01, 2.0000e-01, 0.0000e+00]
7.5064e-01  -1.8837e+01   [1.9667e-01, 1.9667e-01, 0.0000e+00]
7.5486e-01  -1.8870e+01   [1.9333e-01, 1.9333e-01, 0.0000e+00]
7.5909e-01  -1.8902e+01   [1.9000e-01, 1.9000e-01, 0.0000e+00]
7.6332e-01  -1.8935e+01   [1.8667e-01, 1.8667e-01, 0.0000e+00]
7.6754e-01  -1.8968e+01   [1.8333e-01, 1.8333e-01, 0.0000e+00]
7.7177e-01  -1.9000e+01   [1.8000e-01, 1.8000e-01, 0.0000e+00]
7.7600e-01  -1.9032e+01   [1.7667e-01, 1.7667e-01, 0.0000e+00]
7.8022e-01  -1.9065e+01   [1.7333e-01, 1.7333e-01, 0.0000e+00]
7.8445e-01  -1.9097e+01   [1.7000e-01, 1.7000e-01, 0.0000e+00]
7.8868e-01  -1.9129e+01   [1.6667e-01, 1.6667e-01, 0.0000e+00]
7.9290e-01  -1.9160e+01   [1.6333e-01, 1.6333e-01, 0.0000e+00]
7.9713e-01  -1.9192e+01   [1.6000e-01, 1.6000e-01, 0.0000e+00]
8.0135e-01  -1.9223e+01   [1.5667e-01, 1.5667e-01, 0.0000e+00]
8.0558e-01  -1.9254e+01   [1.5333e-01, 1.5333e-01, 0.0000e+00]
8.0981e-01  -1.9284e+01   [1.5000e-01, 1.5000e-01, 0.0000e+00]
8.1403e-01  -1.9314e+01   [1.4667e-01, 1.4667e-01, 0.0000e+00]
8.1826e-01  -1.9344e+01   [1.4333e-01, 1.4333e-01, 0.0000e+00]
8.2249e-01  -1.9373e+01   [1.4000e-01, 1.4000e-01, 0.0000e+00]
8.2671e-01  -1.9402e+01   [1.3667e-01, 1.3667e-01, 0.0000e+00]
8.3094e-01  -1.9431e+01   [1.3333e-01, 1.3333e-01, 0.0000e+00]
8.3517e-01  -1.9459e+01   [1.3000e-01, 1.3000e-01, 0.0000e+00]
8.3939e-01  -1.9487e+01   [1.2667e-01, 1.2667e-01, 0.0000e+00]
8.4362e-01  -1.9514e+01   [1.2333e-01, 1.2333e-01, 0.0000e+00]
8.4785e-01  -1.9541e+01   [1.2000e-01, 1.2000e-01, 0.0000e+00]
8.5207e-01  -1.9567e+01   [1.1667e-01, 1.1667e-01, 0.0000e+00]
8.5630e-01  -1.9592e+01   [1.1333e-01, 1.1333e-01, 0.0000e+00]
8.6053e-01  -1.9617e+01   [1.1000e-01, 1.1000e-01, 0.0000e+00]
8.6475e-01  -1.9642e+01   [1.0667e-01, 1.0667e-01, 0.0000e+00]
8.6898e-01  -1.9666e+01   [1.0333e-01, 1.0333e-01, 0.0000e+00]
8.7321e-01  -1.9689e+01   [1.0000e-01, 1.0000e-01, 0.0000e+00]
8.7743e-01  -1.9712e+01   [9.6667e-02, 9.6667e-02, 0.0000e+00]
8.8166e-01  -1.9734e+01   [9.3333e-02, 9.3333e-02, 0.0000e+00]
8.8588e-01  -1.9755e+01   [9.0000e-02, 9.0000e-02, 0.0000e+00]
8.9011e-01  -1.9776e+01   [8.6667e-02, 8.6667e-02, 0.0000e+00]
8.9434e-01  -1.9796e+01   [8.3333e-02, 8.3333e-02, 0.0000e+00]
8.9856e-01  -1.9816e+01   [8.0000e-02, 8.0000e-02, 0.0000e+00]
9.0279e-01  -1.9834e+01   [7.6667e-02, 7.6667e-02, 0.0000e+00]
9.0702e-01  -1.9852e+01   [7.3333e-02, 7.3333e-02, 0.0000e+00]
9.1124e-01  -1.9870e+01   [7.0000e-02, 7.0000e-02, 0.0000e+00]
9.1547e-01  -1.9886e+01   [6.6667e-02, 6.6667e-02, 0.0000e+00]
9.1970e-01  -1.9902e+01   [6.3333e-02, 6.3333e-02, 0.0000e+00]
9.2392e-01  -1.9917e+01   [6.0000e-02, 6.0000e-02, 0.0000e+00]
9.2815e-01  -1.9931e+01   [5.6667e-02, 5.6667e-02, 0.0000e+00]
9.3238e-01  -1.9945e+01   [5.3333e-02, 5.3333e-02, 0.0000e+00]
9.3660e-01  -1.9957e+01   [5.0000e-02, 5.0000e-02, 0.0000e+00]
9.4083e-01  -1.9969e+01   [4.6667e-02, 4.6667e-02, 0.0000e+00]
9.4506e-01  -1.9981e+01   [4.3333e-02, 4.3333e-02, 0.0000e+00]
9.4928e-01  -1.9991e+01   [4.0000e-02, 4.0000e-02, 0.0000e+00]
9.5351e-01  -2.0000e+01   [3.6667e-02, 3.6667e-02, 0.0000e+00]
9.5774e-01  -2.0009e+01   [3.3333e-02, 3.3333e-02, 0.0000e+00]
9.6196e-01  -2.0017e+01   [3.0000e-02, 3.0000e-02, 0.0000e+00]
