Bandstructure_0@results/NbTe2_p6m2_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -2.938088e+00                                                  |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.8532, 0.4926, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.1376, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
1.9033e-01  -1.1287e+01   [0.0000e+00, 2.6000e-01, 0.0000e+00]
1.9399e-01  -1.1261e+01   [0.0000e+00, 2.6500e-01, 0.0000e+00]
1.9765e-01  -1.1235e+01   [0.0000e+00, 2.7000e-01, 0.0000e+00]
2.0131e-01  -1.1208e+01   [0.0000e+00, 2.7500e-01, 0.0000e+00]
2.0497e-01  -1.1182e+01   [0.0000e+00, 2.8000e-01, 0.0000e+00]
2.0863e-01  -1.1154e+01   [0.0000e+00, 2.8500e-01, 0.0000e+00]
2.1229e-01  -1.1127e+01   [0.0000e+00, 2.9000e-01, 0.0000e+00]
2.1595e-01  -1.1099e+01   [0.0000e+00, 2.9500e-01, 0.0000e+00]
2.1962e-01  -1.1071e+01   [0.0000e+00, 3.0000e-01, 0.0000e+00]
2.2328e-01  -1.1043e+01   [0.0000e+00, 3.0500e-01, 0.0000e+00]
2.2694e-01  -1.1014e+01   [0.0000e+00, 3.1000e-01, 0.0000e+00]
2.3060e-01  -1.0986e+01   [0.0000e+00, 3.1500e-01, 0.0000e+00]
2.3426e-01  -1.0957e+01   [0.0000e+00, 3.2000e-01, 0.0000e+00]
2.3792e-01  -1.0928e+01   [0.0000e+00, 3.2500e-01, 0.0000e+00]
2.4158e-01  -1.0899e+01   [0.0000e+00, 3.3000e-01, 0.0000e+00]
2.4524e-01  -1.0870e+01   [0.0000e+00, 3.3500e-01, 0.0000e+00]
2.4890e-01  -1.0841e+01   [0.0000e+00, 3.4000e-01, 0.0000e+00]
2.5256e-01  -1.0812e+01   [0.0000e+00, 3.4500e-01, 0.0000e+00]
2.5622e-01  -1.0783e+01   [0.0000e+00, 3.5000e-01, 0.0000e+00]
2.5988e-01  -1.0754e+01   [0.0000e+00, 3.5500e-01, 0.0000e+00]
2.6354e-01  -1.0725e+01   [0.0000e+00, 3.6000e-01, 0.0000e+00]
2.6720e-01  -1.0697e+01   [0.0000e+00, 3.6500e-01, 0.0000e+00]
2.7086e-01  -1.0668e+01   [0.0000e+00, 3.7000e-01, 0.0000e+00]
2.7452e-01  -1.0640e+01   [0.0000e+00, 3.7500e-01, 0.0000e+00]
2.7818e-01  -1.0612e+01   [0.0000e+00, 3.8000e-01, 0.0000e+00]
2.8184e-01  -1.0584e+01   [0.0000e+00, 3.8500e-01, 0.0000e+00]
2.8550e-01  -1.0557e+01   [0.0000e+00, 3.9000e-01, 0.0000e+00]
2.8916e-01  -1.0531e+01   [0.0000e+00, 3.9500e-01, 0.0000e+00]
2.9282e-01  -1.0504e+01   [0.0000e+00, 4.0000e-01, 0.0000e+00]
2.9648e-01  -1.0479e+01   [0.0000e+00, 4.0500e-01, 0.0000e+00]
3.0014e-01  -1.0454e+01   [0.0000e+00, 4.1000e-01, 0.0000e+00]
3.0380e-01  -1.0430e+01   [0.0000e+00, 4.1500e-01, 0.0000e+00]
3.0746e-01  -1.0407e+01   [0.0000e+00, 4.2000e-01, 0.0000e+00]
3.1112e-01  -1.0384e+01   [0.0000e+00, 4.2500e-01, 0.0000e+00]
3.1478e-01  -1.0363e+01   [0.0000e+00, 4.3000e-01, 0.0000e+00]
3.1844e-01  -1.0342e+01   [0.0000e+00, 4.3500e-01, 0.0000e+00]
3.2210e-01  -1.0323e+01   [0.0000e+00, 4.4000e-01, 0.0000e+00]
3.2576e-01  -1.0305e+01   [0.0000e+00, 4.4500e-01, 0.0000e+00]
3.2942e-01  -1.0288e+01   [0.0000e+00, 4.5000e-01, 0.0000e+00]
3.3308e-01  -1.0273e+01   [0.0000e+00, 4.5500e-01, 0.0000e+00]
3.3674e-01  -1.0259e+01   [0.0000e+00, 4.6000e-01, 0.0000e+00]
3.4040e-01  -1.0246e+01   [0.0000e+00, 4.6500e-01, 0.0000e+00]
3.4406e-01  -1.0235e+01   [0.0000e+00, 4.7000e-01, 0.0000e+00]
3.4772e-01  -1.0226e+01   [0.0000e+00, 4.7500e-01, 0.0000e+00]
3.5138e-01  -1.0218e+01   [0.0000e+00, 4.8000e-01, 0.0000e+00]
3.5504e-01  -1.0212e+01   [0.0000e+00, 4.8500e-01, 0.0000e+00]
3.5870e-01  -1.0207e+01   [0.0000e+00, 4.9000e-01, 0.0000e+00]
3.6237e-01  -1.0205e+01   [0.0000e+00, 4.9500e-01, 0.0000e+00]
3.6603e-01  -1.0204e+01   [0.0000e+00, 5.0000e-01, 0.0000e+00]
3.6814e-01  -1.0204e+01   [3.3333e-03, 4.9833e-01, 0.0000e+00]
3.7025e-01  -1.0204e+01   [6.6667e-03, 4.9667e-01, 0.0000e+00]
3.7237e-01  -1.0204e+01   [1.0000e-02, 4.9500e-01, 0.0000e+00]
3.7448e-01  -1.0203e+01   [1.3333e-02, 4.9333e-01, 0.0000e+00]
3.7659e-01  -1.0203e+01   [1.6667e-02, 4.9167e-01, 0.0000e+00]
3.7870e-01  -1.0203e+01   [2.0000e-02, 4.9000e-01, 0.0000e+00]
3.8082e-01  -1.0203e+01   [2.3333e-02, 4.8833e-01, 0.0000e+00]
3.8293e-01  -1.0202e+01   [2.6667e-02, 4.8667e-01, 0.0000e+00]
3.8504e-01  -1.0202e+01   [3.0000e-02, 4.8500e-01, 0.0000e+00]
3.8716e-01  -1.0201e+01   [3.3333e-02, 4.8333e-01, 0.0000e+00]
3.8927e-01  -1.0200e+01   [3.6667e-02, 4.8167e-01, 0.0000e+00]
3.9138e-01  -1.0200e+01   [4.0000e-02, 4.8000e-01, 0.0000e+00]
3.9350e-01  -1.0199e+01   [4.3333e-02, 4.7833e-01, 0.0000e+00]
3.9561e-01  -1.0198e+01   [4.6667e-02, 4.7667e-01, 0.0000e+00]
3.9772e-01  -1.0198e+01   [5.0000e-02, 4.7500e-01, 0.0000e+00]
3.9984e-01  -1.0197e+01   [5.3333e-02, 4.7333e-01, 0.0000e+00]
4.0195e-01  -1.0196e+01   [5.6667e-02, 4.7167e-01, 0.0000e+00]
4.0406e-01  -1.0195e+01   [6.0000e-02, 4.7000e-01, 0.0000e+00]
4.0618e-01  -1.0194e+01   [6.3333e-02, 4.6833e-01, 0.0000e+00]
4.0829e-01  -1.0193e+01   [6.6667e-02, 4.6667e-01, 0.0000e+00]
4.1040e-01  -1.0191e+01   [7.0000e-02, 4.6500e-01, 0.0000e+00]
4.1252e-01  -1.0190e+01   [7.3333e-02, 4.6333e-01, 0.0000e+00]
4.1463e-01  -1.0189e+01   [7.6667e-02, 4.6167e-01, 0.0000e+00]
4.1674e-01  -1.0187e+01   [8.0000e-02, 4.6000e-01, 0.0000e+00]
4.1886e-01  -1.0186e+01   [8.3333e-02, 4.5833e-01, 0.0000e+00]
4.2097e-01  -1.0185e+01   [8.6667e-02, 4.5667e-01, 0.0000e+00]
4.2308e-01  -1.0183e+01   [9.0000e-02, 4.5500e-01, 0.0000e+00]
4.2520e-01  -1.0182e+01   [9.3333e-02, 4.5333e-01, 0.0000e+00]
4.2731e-01  -1.0180e+01   [9.6667e-02, 4.5167e-01, 0.0000e+00]
4.2942e-01  -1.0178e+01   [1.0000e-01, 4.5000e-01, 0.0000e+00]
4.3154e-01  -1.0177e+01   [1.0333e-01, 4.4833e-01, 0.0000e+00]
4.3365e-01  -1.0175e+01   [1.0667e-01, 4.4667e-01, 0.0000e+00]
4.3576e-01  -1.0173e+01   [1.1000e-01, 4.4500e-01, 0.0000e+00]
4.3788e-01  -1.0171e+01   [1.1333e-01, 4.4333e-01, 0.0000e+00]
4.3999e-01  -1.0169e+01   [1.1667e-01, 4.4167e-01, 0.0000e+00]
4.4210e-01  -1.0167e+01   [1.2000e-01, 4.4000e-01, 0.0000e+00]
4.4422e-01  -1.0165e+01   [1.2333e-01, 4.3833e-01, 0.0000e+00]
4.4633e-01  -1.0163e+01   [1.2667e-01, 4.3667e-01, 0.0000e+00]
4.4844e-01  -1.0161e+01   [1.3000e-01, 4.3500e-01, 0.0000e+00]
4.5056e-01  -1.0158e+01   [1.3333e-01, 4.3333e-01, 0.0000e+00]
4.5267e-01  -1.0156e+01   [1.3667e-01, 4.3167e-01, 0.0000e+00]
4.5478e-01  -1.0154e+01   [1.4000e-01, 4.3000e-01, 0.0000e+00]
4.5690e-01  -1.0151e+01   [1.4333e-01, 4.2833e-01, 0.0000e+00]
4.5901e-01  -1.0149e+01   [1.4667e-01, 4.2667e-01, 0.0000e+00]
4.6112e-01  -1.0147e+01   [1.5000e-01, 4.2500e-01, 0.0000e+00]
4.6323e-01  -1.0144e+01   [1.5333e-01, 4.2333e-01, 0.0000e+00]
4.6535e-01  -1.0141e+01   [1.5667e-01, 4.2167e-01, 0.0000e+00]
4.6746e-01  -1.0139e+01   [1.6000e-01, 4.2000e-01, 0.0000e+00]
4.6957e-01  -1.0136e+01   [1.6333e-01, 4.1833e-01, 0.0000e+00]
4.7169e-01  -1.0133e+01   [1.6667e-01, 4.1667e-01, 0.0000e+00]
4.7380e-01  -1.0131e+01   [1.7000e-01, 4.1500e-01, 0.0000e+00]
4.7591e-01  -1.0128e+01   [1.7333e-01, 4.1333e-01, 0.0000e+00]
4.7803e-01  -1.0125e+01   [1.7667e-01, 4.1167e-01, 0.0000e+00]
4.8014e-01  -1.0122e+01   [1.8000e-01, 4.1000e-01, 0.0000e+00]
4.8225e-01  -1.0119e+01   [1.8333e-01, 4.0833e-01, 0.0000e+00]
4.8437e-01  -1.0116e+01   [1.8667e-01, 4.0667e-01, 0.0000e+00]
4.8648e-01  -1.0114e+01   [1.9000e-01, 4.0500e-01, 0.0000e+00]
4.8859e-01  -1.0111e+01   [1.9333e-01, 4.0333e-01, 0.0000e+00]
4.9071e-01  -1.0108e+01   [1.9667e-01, 4.0167e-01, 0.0000e+00]
4.9282e-01  -1.0105e+01   [2.0000e-01, 4.0000e-01, 0.0000e+00]
4.9493e-01  -1.0102e+01   [2.0333e-01, 3.9833e-01, 0.0000e+00]
4.9705e-01  -1.0098e+01   [2.0667e-01, 3.9667e-01, 0.0000e+00]
4.9916e-01  -1.0095e+01   [2.1000e-01, 3.9500e-01, 0.0000e+00]
5.0127e-01  -1.0092e+01   [2.1333e-01, 3.9333e-01, 0.0000e+00]
5.0339e-01  -1.0089e+01   [2.1667e-01, 3.9167e-01, 0.0000e+00]
5.0550e-01  -1.0086e+01   [2.2000e-01, 3.9000e-01, 0.0000e+00]
5.0761e-01  -1.0083e+01   [2.2333e-01, 3.8833e-01, 0.0000e+00]
5.0973e-01  -1.0080e+01   [2.2667e-01, 3.8667e-01, 0.0000e+00]
5.1184e-01  -1.0077e+01   [2.3000e-01, 3.8500e-01, 0.0000e+00]
5.1395e-01  -1.0074e+01   [2.3333e-01, 3.8333e-01, 0.0000e+00]
5.1607e-01  -1.0071e+01   [2.3667e-01, 3.8167e-01, 0.0000e+00]
5.1818e-01  -1.0068e+01   [2.4000e-01, 3.8000e-01, 0.0000e+00]
5.2029e-01  -1.0065e+01   [2.4333e-01, 3.7833e-01, 0.0000e+00]
5.2241e-01  -1.0062e+01   [2.4667e-01, 3.7667e-01, 0.0000e+00]
5.2452e-01  -1.0059e+01   [2.5000e-01, 3.7500e-01, 0.0000e+00]
5.2663e-01  -1.0056e+01   [2.5333e-01, 3.7333e-01, 0.0000e+00]
5.2875e-01  -1.0053e+01   [2.5667e-01, 3.7167e-01, 0.0000e+00]
5.3086e-01  -1.0050e+01   [2.6000e-01, 3.7000e-01, 0.0000e+00]
5.3297e-01  -1.0048e+01   [2.6333e-01, 3.6833e-01, 0.0000e+00]
5.3509e-01  -1.0045e+01   [2.6667e-01, 3.6667e-01, 0.0000e+00]
5.3720e-01  -1.0042e+01   [2.7000e-01, 3.6500e-01, 0.0000e+00]
5.3931e-01  -1.0040e+01   [2.7333e-01, 3.6333e-01, 0.0000e+00]
5.4143e-01  -1.0037e+01   [2.7667e-01, 3.6167e-01, 0.0000e+00]
5.4354e-01  -1.0035e+01   [2.8000e-01, 3.6000e-01, 0.0000e+00]
5.4565e-01  -1.0032e+01   [2.8333e-01, 3.5833e-01, 0.0000e+00]
5.4776e-01  -1.0030e+01   [2.8667e-01, 3.5667e-01, 0.0000e+00]
5.4988e-01  -1.0028e+01   [2.9000e-01, 3.5500e-01, 0.0000e+00]
5.5199e-01  -1.0026e+01   [2.9333e-01, 3.5333e-01, 0.0000e+00]
5.5410e-01  -1.0024e+01   [2.9667e-01, 3.5167e-01, 0.0000e+00]
5.5622e-01  -1.0023e+01   [3.0000e-01, 3.5000e-01, 0.0000e+00]
5.5833e-01  -1.0021e+01   [3.0333e-01, 3.4833e-01, 0.0000e+00]
5.6044e-01  -1.0019e+01   [3.0667e-01, 3.4667e-01, 0.0000e+00]
5.6256e-01  -1.0018e+01   [3.1000e-01, 3.4500e-01, 0.0000e+00]
5.6467e-01  -1.0017e+01   [3.1333e-01, 3.4333e-01, 0.0000e+00]
5.6678e-01  -1.0016e+01   [3.1667e-01, 3.4167e-01, 0.0000e+00]
5.6890e-01  -1.0015e+01   [3.2000e-01, 3.4000e-01, 0.0000e+00]
5.7101e-01  -1.0014e+01   [3.2333e-01, 3.3833e-01, 0.0000e+00]
5.7312e-01  -1.0014e+01   [3.2667e-01, 3.3667e-01, 0.0000e+00]
5.7524e-01  -1.0014e+01   [3.3000e-01, 3.3500e-01, 0.0000e+00]
5.7735e-01  -1.0013e+01   [3.3333e-01, 3.3333e-01, 0.0000e+00]
5.8158e-01  -1.0014e+01   [3.3000e-01, 3.3000e-01, 0.0000e+00]
