Bandstructure_0@results/ZrTe2_p6m2_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -3.353506e+00                                                  |
| Indirect band gap =  4.204612e-01                                            |
| Direct band gap =  6.652717e-01                                              |
| Conduction band edge =  2.264293e-01                                         |
| Valence band edge = -1.940319e-01                                            |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.8009, 0.4624, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.0679, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
1.8301e-01  -1.0840e+01   [0.0000e+00, 2.5000e-01, 0.0000e+00]
1.8667e-01  -1.0821e+01   [0.0000e+00, 2.5500e-01, 0.0000e+00]
1.9033e-01  -1.0801e+01   [0.0000e+00, 2.6000e-01, 0.0000e+00]
1.9399e-01  -1.0780e+01   [0.0000e+00, 2.6500e-01, 0.0000e+00]
1.9765e-01  -1.0759e+01   [0.0000e+00, 2.7000e-01, 0.0000e+00]
2.0131e-01  -1.0739e+01   [0.0000e+00, 2.7500e-01, 0.0000e+00]
2.0497e-01  -1.0718e+01   [0.0000e+00, 2.8000e-01, 0.0000e+00]
2.0863e-01  -1.0696e+01   [0.0000e+00, 2.8500e-01, 0.0000e+00]
2.1229e-01  -1.0675e+01   [0.0000e+00, 2.9000e-01, 0.0000e+00]
2.1595e-01  -1.0653e+01   [0.0000e+00, 2.9500e-01, 0.0000e+00]
2.1962e-01  -1.0631e+01   [0.0000e+00, 3.0000e-01, 0.0000e+00]
2.2328e-01  -1.0610e+01   [0.0000e+00, 3.0500e-01, 0.0000e+00]
2.2694e-01  -1.0588e+01   [0.0000e+00, 3.1000e-01, 0.0000e+00]
2.3060e-01  -1.0565e+01   [0.0000e+00, 3.1500e-01, 0.0000e+00]
2.3426e-01  -1.0543e+01   [0.0000e+00, 3.2000e-01, 0.0000e+00]
2.3792e-01  -1.0521e+01   [0.0000e+00, 3.2500e-01, 0.0000e+00]
2.4158e-01  -1.0499e+01   [0.0000e+00, 3.3000e-01, 0.0000e+00]
2.4524e-01  -1.0477e+01   [0.0000e+00, 3.3500e-01, 0.0000e+00]
2.4890e-01  -1.0454e+01   [0.0000e+00, 3.4000e-01, 0.0000e+00]
2.5256e-01  -1.0432e+01   [0.0000e+00, 3.4500e-01, 0.0000e+00]
2.5622e-01  -1.0410e+01   [0.0000e+00, 3.5000e-01, 0.0000e+00]
2.5988e-01  -1.0388e+01   [0.0000e+00, 3.5500e-01, 0.0000e+00]
2.6354e-01  -1.0367e+01   [0.0000e+00, 3.6000e-01, 0.0000e+00]
2.6720e-01  -1.0345e+01   [0.0000e+00, 3.6500e-01, 0.0000e+00]
2.7086e-01  -1.0324e+01   [0.0000e+00, 3.7000e-01, 0.0000e+00]
2.7452e-01  -1.0303e+01   [0.0000e+00, 3.7500e-01, 0.0000e+00]
2.7818e-01  -1.0282e+01   [0.0000e+00, 3.8000e-01, 0.0000e+00]
2.8184e-01  -1.0262e+01   [0.0000e+00, 3.8500e-01, 0.0000e+00]
2.8550e-01  -1.0242e+01   [0.0000e+00, 3.9000e-01, 0.0000e+00]
2.8916e-01  -1.0222e+01   [0.0000e+00, 3.9500e-01, 0.0000e+00]
2.9282e-01  -1.0203e+01   [0.0000e+00, 4.0000e-01, 0.0000e+00]
2.9648e-01  -1.0185e+01   [0.0000e+00, 4.0500e-01, 0.0000e+00]
3.0014e-01  -1.0167e+01   [0.0000e+00, 4.1000e-01, 0.0000e+00]
3.0380e-01  -1.0149e+01   [0.0000e+00, 4.1500e-01, 0.0000e+00]
3.0746e-01  -1.0133e+01   [0.0000e+00, 4.2000e-01, 0.0000e+00]
3.1112e-01  -1.0117e+01   [0.0000e+00, 4.2500e-01, 0.0000e+00]
3.1478e-01  -1.0102e+01   [0.0000e+00, 4.3000e-01, 0.0000e+00]
3.1844e-01  -1.0087e+01   [0.0000e+00, 4.3500e-01, 0.0000e+00]
3.2210e-01  -1.0074e+01   [0.0000e+00, 4.4000e-01, 0.0000e+00]
3.2576e-01  -1.0061e+01   [0.0000e+00, 4.4500e-01, 0.0000e+00]
3.2942e-01  -1.0049e+01   [0.0000e+00, 4.5000e-01, 0.0000e+00]
3.3308e-01  -1.0039e+01   [0.0000e+00, 4.5500e-01, 0.0000e+00]
3.3674e-01  -1.0029e+01   [0.0000e+00, 4.6000e-01, 0.0000e+00]
3.4040e-01  -1.0020e+01   [0.0000e+00, 4.6500e-01, 0.0000e+00]
3.4406e-01  -1.0013e+01   [0.0000e+00, 4.7000e-01, 0.0000e+00]
3.4772e-01  -1.0006e+01   [0.0000e+00, 4.7500e-01, 0.0000e+00]
3.5138e-01  -1.0001e+01   [0.0000e+00, 4.8000e-01, 0.0000e+00]
3.5504e-01  -9.9970e+00   [0.0000e+00, 4.8500e-01, 0.0000e+00]
3.5870e-01  -9.9941e+00   [0.0000e+00, 4.9000e-01, 0.0000e+00]
3.6237e-01  -9.9923e+00   [0.0000e+00, 4.9500e-01, 0.0000e+00]
3.6603e-01  -9.9917e+00   [0.0000e+00, 5.0000e-01, 0.0000e+00]
3.6814e-01  -9.9917e+00   [3.3333e-03, 4.9833e-01, 0.0000e+00]
3.7025e-01  -9.9916e+00   [6.6667e-03, 4.9667e-01, 0.0000e+00]
3.7237e-01  -9.9914e+00   [1.0000e-02, 4.9500e-01, 0.0000e+00]
3.7448e-01  -9.9913e+00   [1.3333e-02, 4.9333e-01, 0.0000e+00]
3.7659e-01  -9.9910e+00   [1.6667e-02, 4.9167e-01, 0.0000e+00]
3.7870e-01  -9.9908e+00   [2.0000e-02, 4.9000e-01, 0.0000e+00]
3.8082e-01  -9.9904e+00   [2.3333e-02, 4.8833e-01, 0.0000e+00]
3.8293e-01  -9.9900e+00   [2.6667e-02, 4.8667e-01, 0.0000e+00]
3.8504e-01  -9.9896e+00   [3.0000e-02, 4.8500e-01, 0.0000e+00]
3.8716e-01  -9.9891e+00   [3.3333e-02, 4.8333e-01, 0.0000e+00]
3.8927e-01  -9.9886e+00   [3.6667e-02, 4.8167e-01, 0.0000e+00]
3.9138e-01  -9.9880e+00   [4.0000e-02, 4.8000e-01, 0.0000e+00]
3.9350e-01  -9.9874e+00   [4.3333e-02, 4.7833e-01, 0.0000e+00]
3.9561e-01  -9.9867e+00   [4.6667e-02, 4.7667e-01, 0.0000e+00]
3.9772e-01  -9.9860e+00   [5.0000e-02, 4.7500e-01, 0.0000e+00]
3.9984e-01  -9.9852e+00   [5.3333e-02, 4.7333e-01, 0.0000e+00]
4.0195e-01  -9.9843e+00   [5.6667e-02, 4.7167e-01, 0.0000e+00]
4.0406e-01  -9.9834e+00   [6.0000e-02, 4.7000e-01, 0.0000e+00]
4.0618e-01  -9.9825e+00   [6.3333e-02, 4.6833e-01, 0.0000e+00]
4.0829e-01  -9.9815e+00   [6.6667e-02, 4.6667e-01, 0.0000e+00]
4.1040e-01  -9.9805e+00   [7.0000e-02, 4.6500e-01, 0.0000e+00]
4.1252e-01  -9.9794e+00   [7.3333e-02, 4.6333e-01, 0.0000e+00]
4.1463e-01  -9.9783e+00   [7.6667e-02, 4.6167e-01, 0.0000e+00]
4.1674e-01  -9.9771e+00   [8.0000e-02, 4.6000e-01, 0.0000e+00]
4.1886e-01  -9.9759e+00   [8.3333e-02, 4.5833e-01, 0.0000e+00]
4.2097e-01  -9.9746e+00   [8.6667e-02, 4.5667e-01, 0.0000e+00]
4.2308e-01  -9.9733e+00   [9.0000e-02, 4.5500e-01, 0.0000e+00]
4.2520e-01  -9.9719e+00   [9.3333e-02, 4.5333e-01, 0.0000e+00]
4.2731e-01  -9.9705e+00   [9.6667e-02, 4.5167e-01, 0.0000e+00]
4.2942e-01  -9.9691e+00   [1.0000e-01, 4.5000e-01, 0.0000e+00]
4.3154e-01  -9.9675e+00   [1.0333e-01, 4.4833e-01, 0.0000e+00]
4.3365e-01  -9.9660e+00   [1.0667e-01, 4.4667e-01, 0.0000e+00]
4.3576e-01  -9.9644e+00   [1.1000e-01, 4.4500e-01, 0.0000e+00]
4.3788e-01  -9.9628e+00   [1.1333e-01, 4.4333e-01, 0.0000e+00]
4.3999e-01  -9.9611e+00   [1.1667e-01, 4.4167e-01, 0.0000e+00]
4.4210e-01  -9.9594e+00   [1.2000e-01, 4.4000e-01, 0.0000e+00]
4.4422e-01  -9.9576e+00   [1.2333e-01, 4.3833e-01, 0.0000e+00]
4.4633e-01  -9.9558e+00   [1.2667e-01, 4.3667e-01, 0.0000e+00]
4.4844e-01  -9.9539e+00   [1.3000e-01, 4.3500e-01, 0.0000e+00]
4.5056e-01  -9.9521e+00   [1.3333e-01, 4.3333e-01, 0.0000e+00]
4.5267e-01  -9.9501e+00   [1.3667e-01, 4.3167e-01, 0.0000e+00]
4.5478e-01  -9.9482e+00   [1.4000e-01, 4.3000e-01, 0.0000e+00]
4.5690e-01  -9.9462e+00   [1.4333e-01, 4.2833e-01, 0.0000e+00]
4.5901e-01  -9.9441e+00   [1.4667e-01, 4.2667e-01, 0.0000e+00]
4.6112e-01  -9.9421e+00   [1.5000e-01, 4.2500e-01, 0.0000e+00]
4.6323e-01  -9.9400e+00   [1.5333e-01, 4.2333e-01, 0.0000e+00]
4.6535e-01  -9.9378e+00   [1.5667e-01, 4.2167e-01, 0.0000e+00]
4.6746e-01  -9.9356e+00   [1.6000e-01, 4.2000e-01, 0.0000e+00]
4.6957e-01  -9.9335e+00   [1.6333e-01, 4.1833e-01, 0.0000e+00]
4.7169e-01  -9.9312e+00   [1.6667e-01, 4.1667e-01, 0.0000e+00]
4.7380e-01  -9.9290e+00   [1.7000e-01, 4.1500e-01, 0.0000e+00]
4.7591e-01  -9.9267e+00   [1.7333e-01, 4.1333e-01, 0.0000e+00]
4.7803e-01  -9.9244e+00   [1.7667e-01, 4.1167e-01, 0.0000e+00]
4.8014e-01  -9.9221e+00   [1.8000e-01, 4.1000e-01, 0.0000e+00]
4.8225e-01  -9.9197e+00   [1.8333e-01, 4.0833e-01, 0.0000e+00]
4.8437e-01  -9.9174e+00   [1.8667e-01, 4.0667e-01, 0.0000e+00]
4.8648e-01  -9.9150e+00   [1.9000e-01, 4.0500e-01, 0.0000e+00]
4.8859e-01  -9.9126e+00   [1.9333e-01, 4.0333e-01, 0.0000e+00]
4.9071e-01  -9.9102e+00   [1.9667e-01, 4.0167e-01, 0.0000e+00]
4.9282e-01  -9.9078e+00   [2.0000e-01, 4.0000e-01, 0.0000e+00]
4.9493e-01  -9.9053e+00   [2.0333e-01, 3.9833e-01, 0.0000e+00]
4.9705e-01  -9.9029e+00   [2.0667e-01, 3.9667e-01, 0.0000e+00]
4.9916e-01  -9.9005e+00   [2.1000e-01, 3.9500e-01, 0.0000e+00]
5.0127e-01  -9.8980e+00   [2.1333e-01, 3.9333e-01, 0.0000e+00]
5.0339e-01  -9.8956e+00   [2.1667e-01, 3.9167e-01, 0.0000e+00]
5.0550e-01  -9.8932e+00   [2.2000e-01, 3.9000e-01, 0.0000e+00]
5.0761e-01  -9.8907e+00   [2.2333e-01, 3.8833e-01, 0.0000e+00]
5.0973e-01  -9.8883e+00   [2.2667e-01, 3.8667e-01, 0.0000e+00]
5.1184e-01  -9.8859e+00   [2.3000e-01, 3.8500e-01, 0.0000e+00]
5.1395e-01  -9.8835e+00   [2.3333e-01, 3.8333e-01, 0.0000e+00]
5.1607e-01  -9.8812e+00   [2.3667e-01, 3.8167e-01, 0.0000e+00]
5.1818e-01  -9.8788e+00   [2.4000e-01, 3.8000e-01, 0.0000e+00]
5.2029e-01  -9.8765e+00   [2.4333e-01, 3.7833e-01, 0.0000e+00]
5.2241e-01  -9.8742e+00   [2.4667e-01, 3.7667e-01, 0.0000e+00]
5.2452e-01  -9.8720e+00   [2.5000e-01, 3.7500e-01, 0.0000e+00]
5.2663e-01  -9.8698e+00   [2.5333e-01, 3.7333e-01, 0.0000e+00]
5.2875e-01  -9.8676e+00   [2.5667e-01, 3.7167e-01, 0.0000e+00]
5.3086e-01  -9.8654e+00   [2.6000e-01, 3.7000e-01, 0.0000e+00]
5.3297e-01  -9.8633e+00   [2.6333e-01, 3.6833e-01, 0.0000e+00]
5.3509e-01  -9.8613e+00   [2.6667e-01, 3.6667e-01, 0.0000e+00]
5.3720e-01  -9.8593e+00   [2.7000e-01, 3.6500e-01, 0.0000e+00]
5.3931e-01  -9.8574e+00   [2.7333e-01, 3.6333e-01, 0.0000e+00]
5.4143e-01  -9.8555e+00   [2.7667e-01, 3.6167e-01, 0.0000e+00]
5.4354e-01  -9.8538e+00   [2.8000e-01, 3.6000e-01, 0.0000e+00]
5.4565e-01  -9.8520e+00   [2.8333e-01, 3.5833e-01, 0.0000e+00]
5.4776e-01  -9.8504e+00   [2.8667e-01, 3.5667e-01, 0.0000e+00]
5.4988e-01  -9.8488e+00   [2.9000e-01, 3.5500e-01, 0.0000e+00]
5.5199e-01  -9.8474e+00   [2.9333e-01, 3.5333e-01, 0.0000e+00]
5.5410e-01  -9.8460e+00   [2.9667e-01, 3.5167e-01, 0.0000e+00]
5.5622e-01  -9.8447e+00   [3.0000e-01, 3.5000e-01, 0.0000e+00]
5.5833e-01  -9.8435e+00   [3.0333e-01, 3.4833e-01, 0.0000e+00]
5.6044e-01  -9.8424e+00   [3.0667e-01, 3.4667e-01, 0.0000e+00]
5.6256e-01  -9.8415e+00   [3.1000e-01, 3.4500e-01, 0.0000e+00]
5.6467e-01  -9.8406e+00   [3.1333e-01, 3.4333e-01, 0.0000e+00]
5.6678e-01  -9.8399e+00   [3.1667e-01, 3.4167e-01, 0.0000e+00]
5.6890e-01  -9.8392e+00   [3.2000e-01, 3.4000e-01, 0.0000e+00]
5.7101e-01  -9.8388e+00   [3.2333e-01, 3.3833e-01, 0.0000e+00]
5.7312e-01  -9.8384e+00   [3.2667e-01, 3.3667e-01, 0.0000e+00]
5.7524e-01  -9.8382e+00   [3.3000e-01, 3.3500e-01, 0.0000e+00]
5.7735e-01  -9.8381e+00   [3.3333e-01, 3.3333e-01, 0.0000e+00]
5.8158e-01  -9.8384e+00   [3.3000e-01, 3.3000e-01, 0.0000e+00]
5.8580e-01  -9.8393e+00   [3.2667e-01, 3.2667e-01, 0.0000e+00]
5.9003e-01  -9.8409e+00   [3.2333e-01, 3.2333e-01, 0.0000e+00]
5.9426e-01  -9.8432e+00   [3.2000e-01, 3.2000e-01, 0.0000e+00]
5.9848e-01  -9.8462e+00   [3.1667e-01, 3.1667e-01, 0.0000e+00]
6.0271e-01  -9.8500e+00   [3.1333e-01, 3.1333e-01, 0.0000e+00]
6.0694e-01  -9.8545e+00   [3.1000e-01, 3.1000e-01, 0.0000e+00]
6.1116e-01  -9.8599e+00   [3.0667e-01, 3.0667e-01, 0.0000e+00]
6.1539e-01  -9.8661e+00   [3.0333e-01, 3.0333e-01, 0.0000e+00]
6.1962e-01  -9.8732e+00   [3.0000e-01, 3.0000e-01, 0.0000e+00]
6.2384e-01  -9.8811e+00   [2.9667e-01, 2.9667e-01, 0.0000e+00]
6.2807e-01  -9.8899e+00   [2.9333e-01, 2.9333e-01, 0.0000e+00]
6.3229e-01  -9.8995e+00   [2.9000e-01, 2.9000e-01, 0.0000e+00]
6.3652e-01  -9.9101e+00   [2.8667e-01, 2.8667e-01, 0.0000e+00]
6.4075e-01  -9.9215e+00   [2.8333e-01, 2.8333e-01, 0.0000e+00]
6.4497e-01  -9.9339e+00   [2.8000e-01, 2.8000e-01, 0.0000e+00]
6.4920e-01  -9.9471e+00   [2.7667e-01, 2.7667e-01, 0.0000e+00]
6.5343e-01  -9.9612e+00   [2.7333e-01, 2.7333e-01, 0.0000e+00]
6.5765e-01  -9.9761e+00   [2.7000e-01, 2.7000e-01, 0.0000e+00]
6.6188e-01  -9.9919e+00   [2.6667e-01, 2.6667e-01, 0.0000e+00]
6.6611e-01  -1.0008e+01   [2.6333e-01, 2.6333e-01, 0.0000e+00]
6.7033e-01  -1.0026e+01   [2.6000e-01, 2.6000e-01, 0.0000e+00]
6.7456e-01  -1.0044e+01   [2.5667e-01, 2.5667e-01, 0.0000e+00]
6.7879e-01  -1.0063e+01   [2.5333e-01, 2.5333e-01, 0.0000e+00]
6.8301e-01  -1.0082e+01   [2.5000e-01, 2.5000e-01, 0.0000e+00]
6.8724e-01  -1.0102e+01   [2.4667e-01, 2.4667e-01, 0.0000e+00]
6.9147e-01  -1.0123e+01   [2.4333e-01, 2.4333e-01, 0.0000e+00]
6.9569e-01  -1.0145e+01   [2.4000e-01, 2.4000e-01, 0.0000e+00]
6.9992e-01  -1.0167e+01   [2.3667e-01, 2.3667e-01, 0.0000e+00]
7.0415e-01  -1.0189e+01   [2.3333e-01, 2.3333e-01, 0.0000e+00]
7.0837e-01  -1.0212e+01   [2.3000e-01, 2.3000e-01, 0.0000e+00]
7.1260e-01  -1.0235e+01   [2.2667e-01, 2.2667e-01, 0.0000e+00]
7.1682e-01  -1.0259e+01   [2.2333e-01, 2.2333e-01, 0.0000e+00]
7.2105e-01  -1.0283e+01   [2.2000e-01, 2.2000e-01, 0.0000e+00]
7.2528e-01  -1.0308e+01   [2.1667e-01, 2.1667e-01, 0.0000e+00]
7.2950e-01  -1.0332e+01   [2.1333e-01, 2.1333e-01, 0.0000e+00]
7.3373e-01  -1.0357e+01   [2.1000e-01, 2.1000e-01, 0.0000e+00]
