Bandstructure_0@results/TaTe2_p6m2_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -2.884864e+00                                                  |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.8494, 0.4904, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.1326, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
1.9033e-01  -1.1704e+01   [0.0000e+00, 2.6000e-01, 0.0000e+00]
1.9399e-01  -1.1675e+01   [0.0000e+00, 2.6500e-01, 0.0000e+00]
1.9765e-01  -1.1645e+01   [0.0000e+00, 2.7000e-01, 0.0000e+00]
2.0131e-01  -1.1614e+01   [0.0000e+00, 2.7500e-01, 0.0000e+00]
2.0497e-01  -1.1584e+01   [0.0000e+00, 2.8000e-01, 0.0000e+00]
2.0863e-01  -1.1553e+01   [0.0000e+00, 2.8500e-01, 0.0000e+00]
2.1229e-01  -1.1522e+01   [0.0000e+00, 2.9000e-01, 0.0000e+00]
2.1595e-01  -1.1490e+01   [0.0000e+00, 2.9500e-01, 0.0000e+00]
2.1962e-01  -1.1458e+01   [0.0000e+00, 3.0000e-01, 0.0000e+00]
2.2328e-01  -1.1427e+01   [0.0000e+00, 3.0500e-01, 0.0000e+00]
2.2694e-01  -1.1395e+01   [0.0000e+00, 3.1000e-01, 0.0000e+00]
2.3060e-01  -1.1362e+01   [0.0000e+00, 3.1500e-01, 0.0000e+00]
2.3426e-01  -1.1330e+01   [0.0000e+00, 3.2000e-01, 0.0000e+00]
2.3792e-01  -1.1298e+01   [0.0000e+00, 3.2500e-01, 0.0000e+00]
2.4158e-01  -1.1265e+01   [0.0000e+00, 3.3000e-01, 0.0000e+00]
2.4524e-01  -1.1233e+01   [0.0000e+00, 3.3500e-01, 0.0000e+00]
2.4890e-01  -1.1201e+01   [0.0000e+00, 3.4000e-01, 0.0000e+00]
2.5256e-01  -1.1169e+01   [0.0000e+00, 3.4500e-01, 0.0000e+00]
2.5622e-01  -1.1136e+01   [0.0000e+00, 3.5000e-01, 0.0000e+00]
2.5988e-01  -1.1105e+01   [0.0000e+00, 3.5500e-01, 0.0000e+00]
2.6354e-01  -1.1073e+01   [0.0000e+00, 3.6000e-01, 0.0000e+00]
2.6720e-01  -1.1041e+01   [0.0000e+00, 3.6500e-01, 0.0000e+00]
2.7086e-01  -1.1010e+01   [0.0000e+00, 3.7000e-01, 0.0000e+00]
2.7452e-01  -1.0980e+01   [0.0000e+00, 3.7500e-01, 0.0000e+00]
2.7818e-01  -1.0949e+01   [0.0000e+00, 3.8000e-01, 0.0000e+00]
2.8184e-01  -1.0920e+01   [0.0000e+00, 3.8500e-01, 0.0000e+00]
2.8550e-01  -1.0890e+01   [0.0000e+00, 3.9000e-01, 0.0000e+00]
2.8916e-01  -1.0862e+01   [0.0000e+00, 3.9500e-01, 0.0000e+00]
2.9282e-01  -1.0834e+01   [0.0000e+00, 4.0000e-01, 0.0000e+00]
2.9648e-01  -1.0807e+01   [0.0000e+00, 4.0500e-01, 0.0000e+00]
3.0014e-01  -1.0781e+01   [0.0000e+00, 4.1000e-01, 0.0000e+00]
3.0380e-01  -1.0755e+01   [0.0000e+00, 4.1500e-01, 0.0000e+00]
3.0746e-01  -1.0731e+01   [0.0000e+00, 4.2000e-01, 0.0000e+00]
3.1112e-01  -1.0707e+01   [0.0000e+00, 4.2500e-01, 0.0000e+00]
3.1478e-01  -1.0685e+01   [0.0000e+00, 4.3000e-01, 0.0000e+00]
3.1844e-01  -1.0664e+01   [0.0000e+00, 4.3500e-01, 0.0000e+00]
3.2210e-01  -1.0644e+01   [0.0000e+00, 4.4000e-01, 0.0000e+00]
3.2576e-01  -1.0625e+01   [0.0000e+00, 4.4500e-01, 0.0000e+00]
3.2942e-01  -1.0608e+01   [0.0000e+00, 4.5000e-01, 0.0000e+00]
3.3308e-01  -1.0592e+01   [0.0000e+00, 4.5500e-01, 0.0000e+00]
3.3674e-01  -1.0578e+01   [0.0000e+00, 4.6000e-01, 0.0000e+00]
3.4040e-01  -1.0565e+01   [0.0000e+00, 4.6500e-01, 0.0000e+00]
3.4406e-01  -1.0554e+01   [0.0000e+00, 4.7000e-01, 0.0000e+00]
3.4772e-01  -1.0545e+01   [0.0000e+00, 4.7500e-01, 0.0000e+00]
3.5138e-01  -1.0537e+01   [0.0000e+00, 4.8000e-01, 0.0000e+00]
3.5504e-01  -1.0531e+01   [0.0000e+00, 4.8500e-01, 0.0000e+00]
3.5870e-01  -1.0526e+01   [0.0000e+00, 4.9000e-01, 0.0000e+00]
3.6237e-01  -1.0524e+01   [0.0000e+00, 4.9500e-01, 0.0000e+00]
3.6603e-01  -1.0523e+01   [0.0000e+00, 5.0000e-01, 0.0000e+00]
3.6814e-01  -1.0523e+01   [3.3333e-03, 4.9833e-01, 0.0000e+00]
3.7025e-01  -1.0522e+01   [6.6667e-03, 4.9667e-01, 0.0000e+00]
3.7237e-01  -1.0522e+01   [1.0000e-02, 4.9500e-01, 0.0000e+00]
3.7448e-01  -1.0522e+01   [1.3333e-02, 4.9333e-01, 0.0000e+00]
3.7659e-01  -1.0522e+01   [1.6667e-02, 4.9167e-01, 0.0000e+00]
3.7870e-01  -1.0521e+01   [2.0000e-02, 4.9000e-01, 0.0000e+00]
3.8082e-01  -1.0520e+01   [2.3333e-02, 4.8833e-01, 0.0000e+00]
3.8293e-01  -1.0520e+01   [2.6667e-02, 4.8667e-01, 0.0000e+00]
3.8504e-01  -1.0519e+01   [3.0000e-02, 4.8500e-01, 0.0000e+00]
3.8716e-01  -1.0518e+01   [3.3333e-02, 4.8333e-01, 0.0000e+00]
3.8927e-01  -1.0517e+01   [3.6667e-02, 4.8167e-01, 0.0000e+00]
3.9138e-01  -1.0516e+01   [4.0000e-02, 4.8000e-01, 0.0000e+00]
3.9350e-01  -1.0515e+01   [4.3333e-02, 4.7833e-01, 0.0000e+00]
3.9561e-01  -1.0514e+01   [4.6667e-02, 4.7667e-01, 0.0000e+00]
3.9772e-01  -1.0512e+01   [5.0000e-02, 4.7500e-01, 0.0000e+00]
3.9984e-01  -1.0511e+01   [5.3333e-02, 4.7333e-01, 0.0000e+00]
4.0195e-01  -1.0510e+01   [5.6667e-02, 4.7167e-01, 0.0000e+00]
4.0406e-01  -1.0508e+01   [6.0000e-02, 4.7000e-01, 0.0000e+00]
4.0618e-01  -1.0506e+01   [6.3333e-02, 4.6833e-01, 0.0000e+00]
4.0829e-01  -1.0505e+01   [6.6667e-02, 4.6667e-01, 0.0000e+00]
4.1040e-01  -1.0503e+01   [7.0000e-02, 4.6500e-01, 0.0000e+00]
4.1252e-01  -1.0501e+01   [7.3333e-02, 4.6333e-01, 0.0000e+00]
4.1463e-01  -1.0499e+01   [7.6667e-02, 4.6167e-01, 0.0000e+00]
4.1674e-01  -1.0497e+01   [8.0000e-02, 4.6000e-01, 0.0000e+00]
4.1886e-01  -1.0495e+01   [8.3333e-02, 4.5833e-01, 0.0000e+00]
4.2097e-01  -1.0492e+01   [8.6667e-02, 4.5667e-01, 0.0000e+00]
4.2308e-01  -1.0490e+01   [9.0000e-02, 4.5500e-01, 0.0000e+00]
4.2520e-01  -1.0488e+01   [9.3333e-02, 4.5333e-01, 0.0000e+00]
4.2731e-01  -1.0485e+01   [9.6667e-02, 4.5167e-01, 0.0000e+00]
